/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_25_windTrue_20_2.0_vert20_sns0.05_01-08-14-24-28/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=3104 | return=-134.00 | steps=97
global_step=1241888 | return=-390.82 | steps=236
global_step=1242272 | return=227.51 | steps=206
global_step=1242304 | return=92.23 | steps=227
global_step=1242336 | return=-78.54 | steps=123
global_step=1242688 | return=57.04 | steps=218
global_step=1242848 | return=-18.97 | steps=300
global_step=1243200 | return=208.40 | steps=245
global_step=1243328 | return=240.38 | steps=206
global_step=1243392 | return=-435.98 | steps=217
global_step=1244064 | return=57.49 | steps=226
global_step=1244192 | return=-141.64 | steps=136
global_step=1244576 | return=74.17 | steps=473
global_step=1244736 | return=-97.13 | steps=88
global_step=1245056 | return=103.96 | steps=310
global_step=1245120 | return=173.70 | steps=350
SPS: 637
global_step=1245408 | return=-156.96 | steps=95
global_step=1245440 | return=-75.45 | steps=500
global_step=1245568 | return=-86.99 | steps=492
global_step=1245728 | return=231.01 | steps=175
global_step=1245920 | return=-17.32 | steps=500
global_step=1245984 | return=68.25 | steps=201
global_step=1246080 | return=-125.86 | steps=500
global_step=1246400 | return=-20.54 | steps=115
global_step=1246400 | return=-178.45 | steps=95
global_step=1246400 | return=135.42 | steps=208
global_step=1246848 | return=136.08 | steps=191
global_step=1247008 | return=102.52 | steps=235
global_step=1247296 | return=132.27 | steps=324
global_step=1247456 | return=140.16 | steps=318
global_step=1248288 | return=-105.08 | steps=98
global_step=1248352 | return=242.99 | steps=189
global_step=1248640 | return=-134.37 | steps=328
global_step=1249152 | return=-176.69 | steps=85
global_step=1249920 | return=185.53 | steps=178
global_step=1250080 | return=-171.94 | steps=500
global_step=1250240 | return=-297.71 | steps=140
global_step=1250528 | return=85.49 | steps=170
global_step=1250688 | return=153.12 | steps=233
global_step=1251232 | return=-99.76 | steps=500
global_step=1251360 | return=-150.34 | steps=126
global_step=1252256 | return=164.14 | steps=234
global_step=1252352 | return=-51.55 | steps=500
global_step=1252832 | return=237.94 | steps=210
global_step=1253216 | return=175.58 | steps=306
global_step=1253312 | return=-69.98 | steps=500
global_step=1254016 | return=165.33 | steps=218
global_step=1254016 | return=221.41 | steps=176
global_step=1254048 | return=127.65 | steps=224
global_step=1254176 | return=214.19 | steps=272
global_step=1254592 | return=192.70 | steps=222
global_step=1254656 | return=-162.96 | steps=142
global_step=1254848 | return=186.88 | steps=276
global_step=1254880 | return=104.84 | steps=375
global_step=1254976 | return=-57.42 | steps=447
global_step=1255040 | return=-127.70 | steps=159
global_step=1255040 | return=51.27 | steps=326
global_step=1255040 | return=165.56 | steps=269
global_step=1255456 | return=-132.06 | steps=410
global_step=1255488 | return=200.96 | steps=224
global_step=1255616 | return=203.22 | steps=201
global_step=1255616 | return=157.58 | steps=318
global_step=1255904 | return=-236.24 | steps=500
global_step=1256448 | return=240.02 | steps=193
global_step=1256608 | return=13.00 | steps=391
global_step=1256864 | return=224.96 | steps=171
global_step=1256896 | return=95.57 | steps=198
global_step=1257536 | return=-53.53 | steps=108
global_step=1257792 | return=146.39 | steps=204
global_step=1258208 | return=20.46 | steps=383
global_step=1258848 | return=90.29 | steps=187
global_step=1258944 | return=-79.96 | steps=108
global_step=1259488 | return=241.02 | steps=222
global_step=1259520 | return=-172.91 | steps=139
global_step=1259520 | return=-44.45 | steps=144
global_step=1259872 | return=222.11 | steps=150
global_step=1260768 | return=89.60 | steps=232
global_step=1260832 | return=97.53 | steps=237
global_step=1261216 | return=229.88 | steps=192
global_step=1261248 | return=-676.49 | steps=195
global_step=1261408 | return=237.15 | steps=212
global_step=1261472 | return=161.86 | steps=287
global_step=1261536 | return=67.45 | steps=472
global_step=1261600 | return=-127.97 | steps=500
global_step=1261792 | return=71.27 | steps=237
global_step=1261792 | return=241.48 | steps=183
global_step=1262112 | return=218.59 | steps=163
global_step=1262304 | return=-365.32 | steps=177
global_step=1262656 | return=-262.20 | steps=243
global_step=1262720 | return=194.21 | steps=251
global_step=1263456 | return=225.35 | steps=218
global_step=1263840 | return=146.98 | steps=306
global_step=1264064 | return=211.51 | steps=182
global_step=1264480 | return=-160.23 | steps=154
global_step=1264544 | return=156.59 | steps=328
global_step=1264608 | return=184.47 | steps=240
global_step=1264672 | return=-167.93 | steps=500
global_step=1265152 | return=-151.88 | steps=196
global_step=1265216 | return=206.84 | steps=195
global_step=1265248 | return=-413.32 | steps=139
global_step=1265824 | return=45.16 | steps=472
global_step=1266080 | return=-124.69 | steps=123
global_step=1266176 | return=205.06 | steps=166
global_step=1266592 | return=-125.87 | steps=120
global_step=1266720 | return=37.95 | steps=350
global_step=1266848 | return=207.00 | steps=229
global_step=1267200 | return=130.47 | steps=178
global_step=1267424 | return=107.19 | steps=193
global_step=1267712 | return=-167.56 | steps=94
global_step=1268096 | return=66.75 | steps=202
global_step=1268256 | return=-138.31 | steps=96
global_step=1268768 | return=210.67 | steps=350
global_step=1268800 | return=120.48 | steps=230
global_step=1269184 | return=43.87 | steps=290
global_step=1269248 | return=109.45 | steps=205
global_step=1269376 | return=-232.98 | steps=99
global_step=1269440 | return=-49.70 | steps=152
global_step=1269600 | return=100.37 | steps=243
global_step=1269696 | return=68.77 | steps=194
global_step=1269920 | return=-125.92 | steps=95
global_step=1270656 | return=199.05 | steps=168
global_step=1270912 | return=-64.51 | steps=284
global_step=1270944 | return=233.15 | steps=214
global_step=1270944 | return=-294.00 | steps=201
global_step=1271072 | return=52.08 | steps=273
global_step=1271648 | return=-157.53 | steps=500
global_step=1271648 | return=-201.08 | steps=500
global_step=1272032 | return=-131.99 | steps=122
global_step=1272096 | return=116.37 | steps=446
global_step=1272256 | return=-411.25 | steps=219
global_step=1272448 | return=-121.67 | steps=99
global_step=1272960 | return=164.31 | steps=172
global_step=1273856 | return=183.06 | steps=242
global_step=1273856 | return=-170.70 | steps=91
global_step=1274016 | return=239.06 | steps=212
global_step=1274112 | return=201.34 | steps=234
global_step=1274592 | return=208.22 | steps=180
global_step=1275008 | return=244.00 | steps=175
global_step=1275136 | return=123.71 | steps=262
global_step=1275456 | return=126.50 | steps=224
global_step=1275552 | return=-270.68 | steps=500
global_step=1276000 | return=209.45 | steps=225
global_step=1276064 | return=96.16 | steps=206
global_step=1276640 | return=186.34 | steps=219
global_step=1276864 | return=224.11 | steps=162
global_step=1276896 | return=166.67 | steps=345
global_step=1277216 | return=-144.39 | steps=498
global_step=1277344 | return=251.02 | steps=177
global_step=1277568 | return=-221.19 | steps=500
global_step=1277632 | return=57.75 | steps=204
SPS: 638
global_step=1278112 | return=29.68 | steps=324
global_step=1278336 | return=54.09 | steps=239
global_step=1278944 | return=100.54 | steps=249
global_step=1279168 | return=-139.46 | steps=125
global_step=1279872 | return=240.81 | steps=151
global_step=1279872 | return=-147.24 | steps=500
global_step=1280128 | return=-139.87 | steps=86
global_step=1280224 | return=178.91 | steps=175
global_step=1280288 | return=-137.14 | steps=131
global_step=1280416 | return=104.20 | steps=334
global_step=1280512 | return=-439.99 | steps=202
global_step=1280640 | return=-247.33 | steps=500
global_step=1280704 | return=-79.44 | steps=118
global_step=1282176 | return=251.10 | steps=192
global_step=1282208 | return=213.63 | steps=315
global_step=1282240 | return=-269.92 | steps=211
global_step=1282272 | return=73.49 | steps=209
global_step=1282464 | return=163.95 | steps=296
global_step=1282496 | return=160.84 | steps=269
global_step=1282848 | return=-124.03 | steps=81
global_step=1282944 | return=-323.31 | steps=340
global_step=1283232 | return=-153.50 | steps=104
global_step=1283424 | return=219.37 | steps=204
global_step=1283520 | return=-142.68 | steps=93
global_step=1283936 | return=141.43 | steps=181
global_step=1284192 | return=157.82 | steps=372
global_step=1284448 | return=220.30 | steps=190
global_step=1284544 | return=81.62 | steps=217
global_step=1285216 | return=-15.98 | steps=500
global_step=1285248 | return=-123.02 | steps=85
global_step=1285376 | return=100.99 | steps=171
global_step=1285952 | return=-120.11 | steps=500
global_step=1286528 | return=-251.44 | steps=199
global_step=1286944 | return=84.57 | steps=249
global_step=1286976 | return=-88.65 | steps=500
global_step=1287232 | return=152.63 | steps=312
global_step=1287456 | return=134.11 | steps=212
global_step=1287648 | return=-127.22 | steps=137
global_step=1287808 | return=-63.76 | steps=427
global_step=1288128 | return=235.94 | steps=176
global_step=1288416 | return=109.95 | steps=240
global_step=1288480 | return=-158.32 | steps=500
global_step=1288608 | return=144.81 | steps=197
global_step=1288704 | return=192.89 | steps=179
global_step=1288800 | return=190.40 | steps=185
global_step=1289312 | return=230.28 | steps=222
global_step=1289888 | return=-42.84 | steps=500
global_step=1289984 | return=-125.78 | steps=148
global_step=1290240 | return=209.68 | steps=180
global_step=1290336 | return=117.25 | steps=215
global_step=1290848 | return=168.03 | steps=215
global_step=1290848 | return=151.62 | steps=170
global_step=1291072 | return=204.49 | steps=203
global_step=1291136 | return=-129.30 | steps=93
global_step=1291168 | return=-279.34 | steps=184
global_step=1291264 | return=-210.80 | steps=134
global_step=1291744 | return=-162.35 | steps=122
global_step=1291904 | return=176.64 | steps=240
global_step=1292224 | return=216.83 | steps=271
global_step=1292512 | return=164.86 | steps=320
global_step=1292672 | return=213.62 | steps=177
global_step=1292672 | return=-116.45 | steps=500
global_step=1292704 | return=-191.54 | steps=470
global_step=1293184 | return=-79.58 | steps=120
global_step=1293184 | return=-136.57 | steps=136
global_step=1293440 | return=149.39 | steps=410
global_step=1294016 | return=-376.11 | steps=198
global_step=1294272 | return=237.40 | steps=219
global_step=1294304 | return=109.90 | steps=183
global_step=1294400 | return=-140.14 | steps=97
global_step=1294784 | return=-335.85 | steps=152
global_step=1294880 | return=-131.43 | steps=97
global_step=1294944 | return=123.27 | steps=397
global_step=1294976 | return=121.90 | steps=195
global_step=1295168 | return=115.42 | steps=240
global_step=1295200 | return=-150.87 | steps=500
global_step=1296384 | return=-26.47 | steps=162
global_step=1296448 | return=-99.77 | steps=500
global_step=1296832 | return=174.10 | steps=260
global_step=1297280 | return=-330.11 | steps=143
global_step=1297664 | return=-129.70 | steps=104
global_step=1297664 | return=198.14 | steps=212
global_step=1298432 | return=-392.51 | steps=129
global_step=1298560 | return=-94.85 | steps=112
global_step=1298688 | return=-163.55 | steps=133
global_step=1298880 | return=204.16 | steps=243
global_step=1299168 | return=-31.91 | steps=394
global_step=1299456 | return=105.04 | steps=287
global_step=1299520 | return=-121.59 | steps=97
global_step=1299584 | return=85.80 | steps=229
global_step=1299616 | return=145.63 | steps=221
global_step=1299744 | return=88.99 | steps=204
global_step=1299776 | return=226.18 | steps=197
global_step=1300064 | return=193.65 | steps=230
global_step=1300096 | return=42.68 | steps=255
global_step=1300352 | return=90.75 | steps=167
global_step=1300384 | return=-173.49 | steps=288
global_step=1300832 | return=-177.19 | steps=212
global_step=1301248 | return=183.79 | steps=189
global_step=1301824 | return=229.93 | steps=206
global_step=1301952 | return=230.51 | steps=159
global_step=1301984 | return=-233.50 | steps=500
global_step=1302848 | return=-755.67 | steps=444
global_step=1303328 | return=-111.42 | steps=111
global_step=1303584 | return=-77.09 | steps=118
global_step=1303616 | return=-86.58 | steps=110
global_step=1303680 | return=-458.81 | steps=149
global_step=1303776 | return=139.17 | steps=190
global_step=1303808 | return=80.88 | steps=281
global_step=1303808 | return=-406.97 | steps=159
global_step=1303904 | return=-107.50 | steps=136
global_step=1304160 | return=-219.81 | steps=146
global_step=1304736 | return=-456.02 | steps=375
global_step=1305120 | return=121.29 | steps=270
global_step=1305600 | return=-131.56 | steps=135
global_step=1305664 | return=171.35 | steps=336
global_step=1305856 | return=33.27 | steps=267
global_step=1306016 | return=-196.99 | steps=500
global_step=1306176 | return=198.24 | steps=237
global_step=1306240 | return=-50.88 | steps=496
global_step=1306560 | return=-154.12 | steps=89
global_step=1306880 | return=-149.94 | steps=500
global_step=1307008 | return=-466.46 | steps=161
global_step=1307392 | return=176.00 | steps=243
global_step=1307488 | return=-312.60 | steps=114
global_step=1307648 | return=-112.98 | steps=116
global_step=1308288 | return=135.09 | steps=307
global_step=1308544 | return=-242.01 | steps=78
global_step=1308832 | return=105.69 | steps=249
global_step=1308896 | return=-191.21 | steps=100
global_step=1309216 | return=-137.59 | steps=500
global_step=1309248 | return=209.53 | steps=226
global_step=1309408 | return=205.81 | steps=189
global_step=1309472 | return=157.44 | steps=368
global_step=1309824 | return=208.01 | steps=176
global_step=1310176 | return=-139.34 | steps=142
global_step=1310272 | return=136.25 | steps=231
global_step=1310336 | return=-63.45 | steps=203
global_step=1310464 | return=252.27 | steps=166
global_step=1310592 | return=218.24 | steps=218
SPS: 638
global_step=1310752 | return=224.53 | steps=222
global_step=1310976 | return=-136.87 | steps=137
global_step=1311264 | return=-378.23 | steps=75
global_step=1311680 | return=-137.49 | steps=105
global_step=1311712 | return=-149.34 | steps=134
global_step=1311744 | return=193.79 | steps=363
global_step=1312352 | return=-295.84 | steps=166
global_step=1313408 | return=105.91 | steps=235
global_step=1313440 | return=-34.33 | steps=445
global_step=1313472 | return=61.35 | steps=359
global_step=1313600 | return=-342.61 | steps=106
global_step=1313632 | return=17.19 | steps=307
global_step=1313664 | return=-152.67 | steps=99
global_step=1314144 | return=-133.19 | steps=145
global_step=1314720 | return=79.00 | steps=181
global_step=1314784 | return=36.69 | steps=450
global_step=1315008 | return=115.59 | steps=179
global_step=1315040 | return=77.22 | steps=276
global_step=1315232 | return=243.92 | steps=208
global_step=1315648 | return=-261.09 | steps=500
global_step=1315872 | return=60.10 | steps=280
global_step=1315904 | return=32.64 | steps=484
global_step=1316640 | return=182.30 | steps=225
global_step=1316672 | return=120.94 | steps=286
global_step=1316928 | return=-216.12 | steps=108
global_step=1316928 | return=138.13 | steps=205
global_step=1316992 | return=-65.61 | steps=105
global_step=1317312 | return=-294.13 | steps=252
global_step=1317376 | return=72.98 | steps=221
global_step=1317504 | return=173.91 | steps=179
global_step=1317824 | return=34.29 | steps=191
global_step=1318048 | return=232.89 | steps=197
global_step=1318240 | return=-123.57 | steps=107
global_step=1318272 | return=110.20 | steps=227
global_step=1318688 | return=-140.55 | steps=113
global_step=1318880 | return=121.92 | steps=163
global_step=1319584 | return=-130.81 | steps=122
global_step=1320032 | return=139.57 | steps=239
global_step=1320256 | return=168.72 | steps=280
global_step=1320256 | return=75.19 | steps=296
global_step=1320768 | return=-161.56 | steps=500
global_step=1322016 | return=-170.70 | steps=97
global_step=1322080 | return=88.71 | steps=247
global_step=1322112 | return=101.07 | steps=359
