/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_100_windTrue_20_2.0_vert20_sns0.05_01-08-14-24-32/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=3104 | return=-134.00 | steps=97
global_step=1528352 | return=193.21 | steps=289
global_step=1528576 | return=230.66 | steps=143
global_step=1529056 | return=-644.78 | steps=195
global_step=1529088 | return=242.08 | steps=236
global_step=1529120 | return=-124.81 | steps=90
global_step=1529120 | return=-146.70 | steps=194
global_step=1529344 | return=234.66 | steps=165
global_step=1529568 | return=87.36 | steps=289
global_step=1529664 | return=116.76 | steps=283
global_step=1530208 | return=214.33 | steps=164
global_step=1531392 | return=-146.13 | steps=101
global_step=1531488 | return=222.95 | steps=213
global_step=1531808 | return=-448.90 | steps=118
global_step=1531872 | return=41.14 | steps=322
global_step=1531936 | return=67.16 | steps=316
global_step=1532096 | return=23.28 | steps=356
global_step=1532160 | return=-138.61 | steps=123
global_step=1532256 | return=249.97 | steps=202
global_step=1533792 | return=-300.56 | steps=303
global_step=1533888 | return=123.96 | steps=357
global_step=1534016 | return=91.77 | steps=176
global_step=1534144 | return=74.23 | steps=293
global_step=1534336 | return=203.52 | steps=162
global_step=1534592 | return=-2.36 | steps=268
global_step=1534752 | return=89.72 | steps=208
global_step=1535936 | return=104.67 | steps=212
global_step=1536160 | return=104.30 | steps=185
global_step=1536256 | return=226.18 | steps=223
global_step=1536512 | return=-61.61 | steps=500
global_step=1536544 | return=126.48 | steps=288
global_step=1536704 | return=-174.92 | steps=500
global_step=1536832 | return=-117.44 | steps=500
global_step=1536832 | return=-58.10 | steps=443
global_step=1537824 | return=118.03 | steps=187
global_step=1537952 | return=172.06 | steps=277
global_step=1538112 | return=-159.84 | steps=127
global_step=1538304 | return=148.41 | steps=198
global_step=1538368 | return=62.34 | steps=318
global_step=1538368 | return=-203.44 | steps=305
global_step=1538592 | return=-392.89 | steps=124
global_step=1538944 | return=45.46 | steps=299
global_step=1538976 | return=179.22 | steps=236
global_step=1539072 | return=77.12 | steps=477
global_step=1539424 | return=181.14 | steps=226
global_step=1539968 | return=106.01 | steps=192
global_step=1539968 | return=-76.79 | steps=101
SPS: 622
global_step=1540256 | return=-145.41 | steps=115
global_step=1540672 | return=-59.90 | steps=500
global_step=1541344 | return=64.31 | steps=444
global_step=1541792 | return=122.85 | steps=381
global_step=1541888 | return=-340.93 | steps=241
global_step=1541952 | return=-227.11 | steps=187
global_step=1542336 | return=112.62 | steps=192
global_step=1542464 | return=-230.74 | steps=108
global_step=1542560 | return=216.24 | steps=196
global_step=1542592 | return=211.25 | steps=257
global_step=1542624 | return=-146.90 | steps=134
global_step=1543232 | return=75.90 | steps=199
global_step=1543264 | return=137.90 | steps=165
global_step=1543488 | return=-156.97 | steps=431
global_step=1544000 | return=70.22 | steps=192
global_step=1544416 | return=104.17 | steps=196
global_step=1544768 | return=-198.54 | steps=166
global_step=1545088 | return=126.51 | steps=209
global_step=1545248 | return=-45.84 | steps=410
global_step=1545344 | return=217.32 | steps=217
global_step=1545472 | return=132.87 | steps=279
global_step=1545696 | return=-101.22 | steps=443
global_step=1545792 | return=-155.31 | steps=124
global_step=1545984 | return=81.28 | steps=187
global_step=1546048 | return=44.82 | steps=287
global_step=1546208 | return=-126.56 | steps=112
global_step=1546496 | return=63.68 | steps=194
global_step=1546784 | return=157.88 | steps=375
global_step=1547040 | return=-177.12 | steps=177
global_step=1547456 | return=13.16 | steps=423
global_step=1547488 | return=81.81 | steps=266
global_step=1547520 | return=-80.56 | steps=109
global_step=1547776 | return=254.33 | steps=169
global_step=1547904 | return=-217.91 | steps=500
global_step=1548160 | return=248.37 | steps=195
global_step=1548288 | return=-157.08 | steps=500
global_step=1549184 | return=212.23 | steps=184
global_step=1549312 | return=235.82 | steps=181
global_step=1549408 | return=-446.52 | steps=106
global_step=1549856 | return=158.63 | steps=286
global_step=1550368 | return=216.53 | steps=152
global_step=1550624 | return=122.57 | steps=230
global_step=1550912 | return=222.76 | steps=202
global_step=1550944 | return=197.00 | steps=182
global_step=1551072 | return=-268.13 | steps=156
global_step=1551232 | return=113.84 | steps=268
global_step=1551808 | return=-83.97 | steps=113
global_step=1552096 | return=117.07 | steps=228
global_step=1552352 | return=-117.58 | steps=218
global_step=1552352 | return=-150.86 | steps=126
global_step=1552608 | return=238.59 | steps=181
global_step=1552736 | return=82.47 | steps=441
global_step=1552736 | return=137.53 | steps=154
global_step=1553120 | return=196.03 | steps=176
global_step=1553536 | return=-517.66 | steps=219
global_step=1553632 | return=-75.40 | steps=454
global_step=1553696 | return=-487.24 | steps=133
global_step=1553728 | return=72.61 | steps=208
global_step=1553856 | return=-107.21 | steps=91
global_step=1553920 | return=132.58 | steps=253
global_step=1554560 | return=189.81 | steps=220
global_step=1555584 | return=-15.06 | steps=487
global_step=1555616 | return=-140.57 | steps=136
global_step=1555808 | return=48.95 | steps=299
global_step=1555968 | return=9.26 | steps=437
global_step=1556640 | return=14.79 | steps=355
global_step=1556704 | return=-282.00 | steps=175
global_step=1556896 | return=-247.99 | steps=104
global_step=1557216 | return=78.37 | steps=460
global_step=1557376 | return=179.54 | steps=251
global_step=1557376 | return=-254.84 | steps=109
global_step=1557984 | return=225.98 | steps=219
global_step=1558080 | return=-160.82 | steps=135
global_step=1558080 | return=72.08 | steps=386
global_step=1558112 | return=180.21 | steps=257
global_step=1558432 | return=-142.94 | steps=87
global_step=1558592 | return=-210.72 | steps=500
global_step=1558624 | return=247.70 | steps=212
global_step=1558752 | return=-205.71 | steps=91
global_step=1558880 | return=216.69 | steps=211
global_step=1559200 | return=221.26 | steps=164
global_step=1559520 | return=-156.76 | steps=154
global_step=1559520 | return=102.47 | steps=199
global_step=1559552 | return=-147.12 | steps=111
global_step=1560000 | return=17.71 | steps=196
global_step=1560160 | return=-61.13 | steps=86
global_step=1560864 | return=-70.94 | steps=257
global_step=1561024 | return=-111.76 | steps=136
global_step=1561536 | return=-226.37 | steps=96
global_step=1562368 | return=-282.54 | steps=132
global_step=1562496 | return=249.65 | steps=174
global_step=1562592 | return=-105.24 | steps=124
global_step=1562752 | return=128.69 | steps=172
global_step=1563488 | return=158.75 | steps=168
global_step=1563552 | return=79.31 | steps=500
global_step=1563712 | return=36.84 | steps=342
global_step=1563744 | return=97.32 | steps=179
global_step=1563808 | return=-176.66 | steps=143
global_step=1563840 | return=35.32 | steps=318
global_step=1563936 | return=-42.43 | steps=500
global_step=1564032 | return=117.76 | steps=364
global_step=1564576 | return=125.99 | steps=202
global_step=1564672 | return=123.55 | steps=227
global_step=1564896 | return=-379.64 | steps=187
global_step=1565216 | return=-194.90 | steps=500
global_step=1565376 | return=-120.56 | steps=93
global_step=1565536 | return=205.49 | steps=215
global_step=1565760 | return=32.84 | steps=418
global_step=1565888 | return=199.48 | steps=178
global_step=1566112 | return=98.77 | steps=328
global_step=1566176 | return=-179.37 | steps=144
global_step=1566400 | return=-113.43 | steps=500
global_step=1566432 | return=-211.87 | steps=89
global_step=1566464 | return=240.98 | steps=216
global_step=1566656 | return=-140.43 | steps=500
global_step=1566848 | return=227.22 | steps=181
global_step=1566880 | return=118.33 | steps=228
global_step=1566880 | return=-131.41 | steps=136
global_step=1566880 | return=222.12 | steps=187
global_step=1567104 | return=-145.30 | steps=112
global_step=1567392 | return=-173.19 | steps=457
global_step=1567840 | return=-244.47 | steps=244
global_step=1568000 | return=153.53 | steps=264
global_step=1568448 | return=-144.99 | steps=140
global_step=1568960 | return=-113.43 | steps=116
global_step=1569024 | return=-431.77 | steps=165
global_step=1569600 | return=185.49 | steps=173
global_step=1570080 | return=57.67 | steps=417
global_step=1570112 | return=-116.63 | steps=101
global_step=1570368 | return=181.79 | steps=180
global_step=1570400 | return=-223.29 | steps=109
global_step=1570432 | return=100.53 | steps=239
global_step=1570464 | return=194.45 | steps=206
global_step=1570528 | return=-98.93 | steps=113
global_step=1571296 | return=102.12 | steps=206
global_step=1572000 | return=-103.02 | steps=152
global_step=1572352 | return=202.22 | steps=185
global_step=1572512 | return=267.32 | steps=210
global_step=1572672 | return=123.20 | steps=204
global_step=1572672 | return=-149.34 | steps=150
global_step=1572736 | return=66.52 | steps=189
SPS: 622
global_step=1573088 | return=240.55 | steps=206
global_step=1573312 | return=238.09 | steps=242
global_step=1574016 | return=128.75 | steps=244
global_step=1574144 | return=138.91 | steps=191
global_step=1574272 | return=-109.46 | steps=120
global_step=1574656 | return=-113.14 | steps=133
global_step=1574784 | return=-49.50 | steps=500
global_step=1574816 | return=228.47 | steps=180
global_step=1575072 | return=-106.90 | steps=74
global_step=1575232 | return=228.30 | steps=159
global_step=1575264 | return=216.88 | steps=147
global_step=1575328 | return=200.31 | steps=178
global_step=1575360 | return=61.48 | steps=362
global_step=1575712 | return=-93.30 | steps=104
global_step=1576512 | return=206.32 | steps=162
global_step=1576544 | return=-100.12 | steps=118
global_step=1576640 | return=-382.06 | steps=335
global_step=1576896 | return=73.15 | steps=247
global_step=1577280 | return=-538.33 | steps=458
global_step=1577440 | return=-65.51 | steps=128
global_step=1577664 | return=-104.92 | steps=142
global_step=1577824 | return=202.48 | steps=165
global_step=1578048 | return=-113.42 | steps=125
global_step=1578592 | return=-63.00 | steps=103
global_step=1578688 | return=234.68 | steps=256
global_step=1578880 | return=174.41 | steps=263
global_step=1579488 | return=-147.24 | steps=92
global_step=1579584 | return=-96.40 | steps=132
global_step=1579584 | return=64.29 | steps=443
global_step=1579712 | return=150.34 | steps=173
global_step=1579776 | return=191.72 | steps=242
global_step=1579808 | return=-375.77 | steps=222
global_step=1579840 | return=-81.43 | steps=500
global_step=1580608 | return=-141.34 | steps=103
global_step=1580640 | return=84.36 | steps=168
global_step=1580928 | return=-136.95 | steps=500
global_step=1580928 | return=240.04 | steps=190
global_step=1582016 | return=190.63 | steps=216
global_step=1582080 | return=180.80 | steps=227
global_step=1582464 | return=-51.90 | steps=500
global_step=1582752 | return=97.14 | steps=219
global_step=1582912 | return=-194.84 | steps=500
global_step=1583040 | return=207.93 | steps=191
global_step=1583424 | return=-31.47 | steps=500
global_step=1583456 | return=-161.29 | steps=114
global_step=1583488 | return=-62.10 | steps=88
global_step=1583552 | return=-565.13 | steps=471
global_step=1583552 | return=46.32 | steps=277
global_step=1583552 | return=199.27 | steps=178
global_step=1583840 | return=-78.39 | steps=128
global_step=1583904 | return=211.54 | steps=229
global_step=1584000 | return=-103.59 | steps=130
global_step=1584512 | return=164.63 | steps=245
global_step=1584640 | return=213.60 | steps=217
global_step=1584832 | return=160.36 | steps=230
global_step=1584864 | return=121.17 | steps=167
global_step=1585184 | return=74.96 | steps=202
global_step=1585504 | return=-240.59 | steps=184
global_step=1585920 | return=-161.63 | steps=98
global_step=1586112 | return=-162.19 | steps=500
global_step=1586720 | return=201.52 | steps=270
global_step=1586720 | return=-135.66 | steps=144
global_step=1586976 | return=104.79 | steps=230
global_step=1587392 | return=230.87 | steps=274
global_step=1588064 | return=-86.62 | steps=142
global_step=1588096 | return=113.14 | steps=223
global_step=1588192 | return=-165.12 | steps=103
global_step=1588256 | return=-286.65 | steps=135
global_step=1588320 | return=230.02 | steps=230
global_step=1588992 | return=121.88 | steps=285
global_step=1589184 | return=-110.84 | steps=76
global_step=1589216 | return=25.81 | steps=268
global_step=1590080 | return=123.16 | steps=206
global_step=1590240 | return=91.33 | steps=242
global_step=1590272 | return=56.52 | steps=200
global_step=1590304 | return=-133.17 | steps=500
global_step=1590912 | return=-91.28 | steps=149
global_step=1590944 | return=188.99 | steps=200
global_step=1591392 | return=-147.90 | steps=500
global_step=1592000 | return=-174.30 | steps=118
global_step=1592032 | return=171.19 | steps=268
global_step=1592128 | return=-120.40 | steps=126
global_step=1592224 | return=180.59 | steps=230
global_step=1592704 | return=207.85 | steps=271
global_step=1592704 | return=-440.44 | steps=285
global_step=1592736 | return=217.15 | steps=235
global_step=1593376 | return=66.64 | steps=199
global_step=1593376 | return=-165.12 | steps=97
global_step=1593472 | return=49.63 | steps=325
global_step=1593984 | return=207.55 | steps=148
global_step=1594240 | return=225.78 | steps=272
global_step=1594272 | return=5.29 | steps=382
global_step=1594752 | return=-78.07 | steps=118
global_step=1594816 | return=217.00 | steps=204
global_step=1594912 | return=-101.79 | steps=500
global_step=1595104 | return=-142.28 | steps=95
global_step=1596288 | return=115.46 | steps=186
global_step=1596736 | return=-232.92 | steps=124
global_step=1596992 | return=173.98 | steps=249
global_step=1597024 | return=185.02 | steps=271
global_step=1597440 | return=158.61 | steps=334
global_step=1597568 | return=119.34 | steps=192
global_step=1597792 | return=196.92 | steps=240
global_step=1597824 | return=93.08 | steps=174
global_step=1598016 | return=23.94 | steps=275
global_step=1598464 | return=-308.03 | steps=465
global_step=1598944 | return=-202.66 | steps=216
global_step=1598944 | return=-179.29 | steps=500
global_step=1599008 | return=175.81 | steps=252
global_step=1599072 | return=49.59 | steps=274
global_step=1599456 | return=240.30 | steps=210
global_step=1599584 | return=-163.61 | steps=500
global_step=1599904 | return=254.82 | steps=242
global_step=1600256 | return=-39.19 | steps=447
global_step=1600672 | return=-198.25 | steps=500
global_step=1601216 | return=-128.12 | steps=117
global_step=1601216 | return=149.57 | steps=225
global_step=1601280 | return=-125.86 | steps=87
global_step=1601376 | return=228.55 | steps=206
global_step=1601536 | return=193.28 | steps=200
global_step=1602112 | return=210.40 | steps=244
global_step=1602336 | return=44.73 | steps=300
global_step=1602464 | return=-605.87 | steps=470
global_step=1602560 | return=210.50 | steps=241
global_step=1603168 | return=159.39 | steps=302
global_step=1603552 | return=-11.89 | steps=269
global_step=1603648 | return=-467.28 | steps=206
global_step=1604128 | return=-301.93 | steps=500
global_step=1604416 | return=204.77 | steps=205
global_step=1604672 | return=-31.85 | steps=221
global_step=1605600 | return=228.88 | steps=236
SPS: 622
global_step=1605824 | return=242.08 | steps=214
global_step=1605856 | return=229.28 | steps=185
global_step=1606016 | return=78.83 | steps=216
global_step=1606208 | return=188.71 | steps=206
global_step=1606272 | return=188.17 | steps=228
global_step=1606528 | return=-135.92 | steps=126
global_step=1606592 | return=-142.85 | steps=94
global_step=1606656 | return=-1.10 | steps=301
global_step=1607744 | return=85.37 | steps=233
global_step=1607776 | return=35.95 | steps=449
global_step=1607776 | return=233.69 | steps=259
global_step=1607840 | return=16.53 | steps=223
global_step=1608000 | return=-177.63 | steps=135
global_step=1608064 | return=89.30 | steps=320
global_step=1608448 | return=160.73 | steps=225
global_step=1608512 | return=79.32 | steps=217
