/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/LunarLander_VarFramerate_KF_fc_2.0_bud_50_windTrue_20_2.0_vert20_sns0.05_29-07-17-31-01/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1632 | return=-332.15 | steps=51
global_step=17107936 | return=-274.09 | steps=152
global_step=17108224 | return=-234.63 | steps=500
global_step=17108544 | return=76.75 | steps=314
global_step=17108576 | return=-172.82 | steps=85
global_step=17108864 | return=110.76 | steps=184
global_step=17108928 | return=194.28 | steps=223
global_step=17109088 | return=-194.28 | steps=111
global_step=17109312 | return=88.29 | steps=162
global_step=17109472 | return=-225.46 | steps=85
global_step=17109664 | return=42.68 | steps=274
global_step=17110016 | return=-143.54 | steps=76
global_step=17110432 | return=-135.46 | steps=68
global_step=17110624 | return=100.23 | steps=190
global_step=17111040 | return=-132.30 | steps=127
global_step=17111424 | return=162.69 | steps=215
global_step=17111616 | return=-305.31 | steps=419
global_step=17111648 | return=-154.52 | steps=133
global_step=17111840 | return=-153.99 | steps=73
global_step=17112128 | return=180.81 | steps=165
global_step=17112192 | return=-176.82 | steps=101
global_step=17112384 | return=76.60 | steps=180
global_step=17112384 | return=155.84 | steps=327
global_step=17112384 | return=-143.94 | steps=381
global_step=17112448 | return=-76.57 | steps=500
global_step=17112608 | return=180.05 | steps=209
global_step=17113024 | return=60.20 | steps=330
global_step=17113120 | return=202.35 | steps=172
global_step=17113184 | return=9.67 | steps=433
global_step=17113280 | return=169.65 | steps=213
global_step=17113504 | return=166.29 | steps=153
global_step=17114080 | return=-130.89 | steps=137
global_step=17114272 | return=56.00 | steps=168
global_step=17114368 | return=-153.73 | steps=78
global_step=17114624 | return=69.67 | steps=329
global_step=17114752 | return=68.10 | steps=422
global_step=17114752 | return=84.45 | steps=212
global_step=17114816 | return=-320.53 | steps=136
global_step=17114912 | return=-163.14 | steps=78
global_step=17115072 | return=-250.24 | steps=500
global_step=17115168 | return=188.58 | steps=182
global_step=17115840 | return=-152.76 | steps=79
global_step=17116352 | return=187.76 | steps=147
global_step=17116384 | return=-6.04 | steps=198
global_step=17116416 | return=-128.74 | steps=118
global_step=17116512 | return=74.91 | steps=158
global_step=17116672 | return=-88.90 | steps=475
global_step=17116704 | return=-151.16 | steps=109
global_step=17117344 | return=-174.02 | steps=75
global_step=17117664 | return=158.76 | steps=172
global_step=17117856 | return=-164.05 | steps=100
global_step=17117856 | return=-243.31 | steps=96
global_step=17118112 | return=-192.58 | steps=401
global_step=17118240 | return=-129.89 | steps=123
global_step=17118464 | return=166.52 | steps=292
global_step=17118656 | return=116.52 | steps=250
global_step=17118944 | return=-168.47 | steps=96
global_step=17119200 | return=180.65 | steps=192
global_step=17119328 | return=-191.72 | steps=81
global_step=17119424 | return=-149.61 | steps=95
global_step=17119488 | return=184.85 | steps=198
global_step=17119840 | return=173.01 | steps=148
global_step=17119936 | return=34.58 | steps=405
global_step=17120000 | return=177.19 | steps=279
global_step=17120032 | return=178.04 | steps=236
global_step=17120096 | return=187.69 | steps=166
global_step=17120096 | return=-120.68 | steps=115
global_step=17120128 | return=95.02 | steps=179
global_step=17120288 | return=-225.07 | steps=252
global_step=17120544 | return=-173.12 | steps=83
global_step=17120544 | return=63.94 | steps=219
global_step=17120736 | return=-147.60 | steps=131
global_step=17121024 | return=-459.33 | steps=389
global_step=17121024 | return=145.70 | steps=269
global_step=17121088 | return=-155.91 | steps=100
global_step=17121216 | return=176.98 | steps=298
global_step=17121312 | return=68.77 | steps=191
global_step=17121856 | return=-201.32 | steps=82
global_step=17122304 | return=-141.32 | steps=92
global_step=17122400 | return=-154.20 | steps=76
global_step=17122464 | return=-211.45 | steps=81
global_step=17122944 | return=-137.23 | steps=124
global_step=17122976 | return=-166.62 | steps=75
global_step=17123072 | return=173.55 | steps=257
global_step=17123712 | return=71.44 | steps=198
global_step=17123776 | return=-126.35 | steps=79
global_step=17123776 | return=153.67 | steps=176
global_step=17123904 | return=-194.62 | steps=112
global_step=17124096 | return=-163.92 | steps=95
global_step=17124320 | return=-163.77 | steps=93
global_step=17124512 | return=91.46 | steps=252
global_step=17124672 | return=185.10 | steps=163
global_step=17125248 | return=151.41 | steps=163
global_step=17125280 | return=74.79 | steps=237
global_step=17125408 | return=56.55 | steps=184
global_step=17125952 | return=130.17 | steps=227
global_step=17126048 | return=61.17 | steps=184
global_step=17126208 | return=180.68 | steps=241
global_step=17126400 | return=79.35 | steps=196
global_step=17126464 | return=183.72 | steps=198
global_step=17126656 | return=83.45 | steps=173
global_step=17126688 | return=-164.17 | steps=116
global_step=17126816 | return=-159.73 | steps=96
global_step=17127008 | return=193.19 | steps=195
global_step=17127008 | return=-158.05 | steps=90
global_step=17127712 | return=69.30 | steps=182
global_step=17127904 | return=-117.87 | steps=81
global_step=17127936 | return=-151.00 | steps=106
global_step=17128128 | return=-206.52 | steps=357
global_step=17128352 | return=-130.04 | steps=74
global_step=17128416 | return=-229.57 | steps=500
global_step=17128576 | return=121.43 | steps=266
global_step=17129024 | return=-109.08 | steps=79
global_step=17129056 | return=186.57 | steps=160
global_step=17129280 | return=-148.94 | steps=89
global_step=17129376 | return=-163.91 | steps=84
global_step=17129888 | return=64.74 | steps=190
global_step=17129920 | return=9.58 | steps=277
global_step=17130080 | return=81.48 | steps=242
global_step=17130112 | return=-255.04 | steps=500
global_step=17130208 | return=-149.57 | steps=105
global_step=17130336 | return=197.59 | steps=158
global_step=17130720 | return=190.28 | steps=199
global_step=17131200 | return=-101.14 | steps=231
global_step=17131232 | return=-148.11 | steps=96
global_step=17131520 | return=-164.32 | steps=98
global_step=17131712 | return=-149.81 | steps=117
global_step=17131808 | return=76.22 | steps=351
global_step=17132096 | return=81.10 | steps=158
global_step=17132640 | return=170.51 | steps=225
global_step=17133024 | return=114.53 | steps=165
global_step=17133088 | return=135.32 | steps=199
global_step=17133280 | return=171.26 | steps=321
global_step=17133696 | return=-158.74 | steps=92
global_step=17133856 | return=42.96 | steps=487
global_step=17134048 | return=197.37 | steps=175
global_step=17134560 | return=99.65 | steps=172
global_step=17134848 | return=206.08 | steps=147
global_step=17135040 | return=80.70 | steps=280
global_step=17135200 | return=-236.29 | steps=114
global_step=17135616 | return=89.56 | steps=178
global_step=17135872 | return=78.02 | steps=180
global_step=17135904 | return=-36.23 | steps=421
global_step=17135904 | return=223.39 | steps=177
global_step=17136064 | return=206.22 | steps=135
global_step=17136448 | return=200.16 | steps=203
global_step=17136768 | return=161.72 | steps=154
global_step=17136800 | return=216.90 | steps=234
global_step=17137056 | return=-133.11 | steps=104
global_step=17137280 | return=151.44 | steps=443
SPS: 648
global_step=17137696 | return=96.49 | steps=229
global_step=17137888 | return=-168.95 | steps=94
global_step=17138144 | return=-177.57 | steps=96
global_step=17138176 | return=188.32 | steps=172
global_step=17138304 | return=96.34 | steps=220
global_step=17138432 | return=82.28 | steps=292
global_step=17138496 | return=-173.25 | steps=500
global_step=17138560 | return=-193.70 | steps=104
global_step=17139136 | return=-134.06 | steps=329
global_step=17139424 | return=173.49 | steps=173
global_step=17140000 | return=-160.16 | steps=128
global_step=17140224 | return=-159.59 | steps=98
global_step=17140256 | return=-188.88 | steps=65
global_step=17140288 | return=106.47 | steps=255
global_step=17140640 | return=119.80 | steps=237
global_step=17140704 | return=178.49 | steps=149
global_step=17140704 | return=-76.38 | steps=500
global_step=17140736 | return=-162.34 | steps=71
global_step=17140800 | return=-185.17 | steps=96
global_step=17141376 | return=-141.18 | steps=89
global_step=17141536 | return=101.53 | steps=158
global_step=17142144 | return=150.13 | steps=282
global_step=17142208 | return=-135.49 | steps=134
global_step=17142240 | return=-57.70 | steps=500
global_step=17142272 | return=140.26 | steps=198
global_step=17142528 | return=-191.61 | steps=96
global_step=17142784 | return=-161.79 | steps=113
global_step=17143040 | return=-389.50 | steps=500
global_step=17143136 | return=-237.37 | steps=97
global_step=17143200 | return=-151.95 | steps=90
global_step=17143552 | return=-171.57 | steps=102
global_step=17143744 | return=193.49 | steps=239
global_step=17143744 | return=-154.00 | steps=94
global_step=17143936 | return=-157.11 | steps=500
global_step=17144000 | return=-148.63 | steps=101
global_step=17144000 | return=-166.31 | steps=104
global_step=17144512 | return=-179.42 | steps=92
global_step=17145408 | return=13.97 | steps=500
global_step=17145504 | return=-143.21 | steps=101
global_step=17145664 | return=200.99 | steps=169
global_step=17145888 | return=-179.10 | steps=96
global_step=17145952 | return=-168.01 | steps=106
global_step=17146144 | return=-194.09 | steps=96
global_step=17146176 | return=195.19 | steps=249
global_step=17146272 | return=-157.07 | steps=78
global_step=17146304 | return=72.56 | steps=382
global_step=17146528 | return=153.82 | steps=181
global_step=17146912 | return=-1.16 | steps=172
global_step=17147232 | return=19.52 | steps=500
global_step=17147296 | return=162.02 | steps=327
global_step=17147424 | return=63.99 | steps=164
global_step=17147488 | return=72.52 | steps=208
global_step=17147520 | return=-36.09 | steps=123
global_step=17147968 | return=-15.68 | steps=385
global_step=17147968 | return=133.02 | steps=179
global_step=17148352 | return=-161.40 | steps=91
global_step=17148672 | return=-127.76 | steps=93
global_step=17148896 | return=-9.11 | steps=447
global_step=17148960 | return=-126.33 | steps=75
global_step=17148960 | return=-156.13 | steps=83
global_step=17149152 | return=-154.89 | steps=99
global_step=17149184 | return=157.93 | steps=339
global_step=17149280 | return=-242.25 | steps=105
global_step=17149312 | return=-436.95 | steps=500
global_step=17149760 | return=-154.50 | steps=76
global_step=17149888 | return=112.11 | steps=393
global_step=17150400 | return=98.75 | steps=226
global_step=17150496 | return=-421.02 | steps=428
global_step=17150528 | return=101.87 | steps=203
global_step=17150688 | return=-181.90 | steps=99
global_step=17150912 | return=-68.12 | steps=385
global_step=17151168 | return=-162.40 | steps=87
global_step=17151328 | return=169.63 | steps=228
global_step=17151552 | return=68.25 | steps=167
global_step=17151552 | return=-160.97 | steps=111
global_step=17151840 | return=86.06 | steps=197
global_step=17151936 | return=174.43 | steps=180
global_step=17152512 | return=-126.43 | steps=85
global_step=17153248 | return=-272.19 | steps=133
global_step=17153440 | return=-142.09 | steps=70
global_step=17153600 | return=83.98 | steps=192
global_step=17153984 | return=-161.03 | steps=111
global_step=17154176 | return=66.20 | steps=371
global_step=17154336 | return=81.23 | steps=169
global_step=17154368 | return=45.30 | steps=168
global_step=17154496 | return=55.58 | steps=255
global_step=17154528 | return=-117.68 | steps=83
global_step=17154752 | return=178.13 | steps=319
global_step=17154752 | return=-182.42 | steps=87
global_step=17154848 | return=76.49 | steps=237
global_step=17155296 | return=25.56 | steps=377
global_step=17155328 | return=-135.70 | steps=124
global_step=17155360 | return=-232.80 | steps=88
global_step=17155488 | return=205.56 | steps=193
global_step=17155616 | return=48.70 | steps=200
global_step=17156096 | return=57.49 | steps=193
global_step=17156256 | return=207.98 | steps=178
global_step=17156288 | return=189.92 | steps=174
global_step=17156320 | return=209.10 | steps=148
global_step=17156384 | return=93.98 | steps=295
global_step=17156448 | return=145.52 | steps=227
global_step=17156704 | return=-175.28 | steps=72
global_step=17156768 | return=-156.24 | steps=80
global_step=17157664 | return=-142.31 | steps=90
global_step=17157792 | return=-94.48 | steps=94
global_step=17158592 | return=35.47 | steps=345
global_step=17158848 | return=183.09 | steps=174
global_step=17159040 | return=135.55 | steps=266
global_step=17159104 | return=-160.22 | steps=116
global_step=17159296 | return=146.79 | steps=261
global_step=17159648 | return=-169.61 | steps=99
global_step=17159648 | return=-165.44 | steps=103
global_step=17159776 | return=192.19 | steps=138
global_step=17159776 | return=-245.47 | steps=500
global_step=17159840 | return=-159.36 | steps=97
global_step=17159968 | return=-165.52 | steps=500
global_step=17160096 | return=162.14 | steps=190
global_step=17160160 | return=200.46 | steps=145
global_step=17160192 | return=-195.87 | steps=106
global_step=17160800 | return=120.05 | steps=400
global_step=17160832 | return=121.95 | steps=359
global_step=17161088 | return=40.88 | steps=194
global_step=17161088 | return=-163.50 | steps=102
global_step=17161216 | return=-185.22 | steps=110
global_step=17161216 | return=26.35 | steps=301
global_step=17161504 | return=147.92 | steps=251
global_step=17161504 | return=-152.88 | steps=82
global_step=17161760 | return=-133.93 | steps=76
global_step=17162144 | return=104.92 | steps=182
global_step=17162304 | return=-61.17 | steps=425
global_step=17162464 | return=-133.14 | steps=81
global_step=17162496 | return=72.26 | steps=214
global_step=17162624 | return=-154.01 | steps=88
global_step=17162688 | return=-143.25 | steps=113
global_step=17163072 | return=-148.50 | steps=90
global_step=17163488 | return=-150.57 | steps=109
global_step=17163776 | return=-168.11 | steps=128
global_step=17163968 | return=-120.37 | steps=130
global_step=17164032 | return=128.14 | steps=247
global_step=17164064 | return=-111.76 | steps=100
global_step=17164192 | return=119.74 | steps=307
global_step=17164576 | return=177.41 | steps=255
global_step=17164608 | return=-133.24 | steps=109
global_step=17164736 | return=62.52 | steps=175
global_step=17164800 | return=213.76 | steps=160
global_step=17164960 | return=173.14 | steps=198
global_step=17165376 | return=-167.58 | steps=112
global_step=17165792 | return=-212.19 | steps=98
global_step=17166112 | return=72.77 | steps=362
global_step=17166688 | return=-126.06 | steps=90
global_step=17166848 | return=-175.48 | steps=86
global_step=17166976 | return=-207.50 | steps=91
global_step=17167296 | return=172.02 | steps=180
global_step=17167584 | return=86.37 | steps=164
global_step=17167680 | return=193.11 | steps=162
global_step=17168384 | return=-115.11 | steps=113
global_step=17168544 | return=25.67 | steps=228
global_step=17168864 | return=213.76 | steps=126
global_step=17168864 | return=-175.66 | steps=132
global_step=17169216 | return=-167.10 | steps=96
global_step=17169472 | return=131.06 | steps=270
global_step=17169632 | return=-66.32 | steps=500
global_step=17169760 | return=-127.55 | steps=95
global_step=17169856 | return=-59.76 | steps=478
global_step=17169856 | return=9.91 | steps=424
global_step=17169984 | return=-189.35 | steps=83
global_step=17170112 | return=43.52 | steps=268
global_step=17170368 | return=184.41 | steps=168
SPS: 648
global_step=17170592 | return=71.06 | steps=292
