/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/LunarLander_VarFramerate_KF_fc_2.0_bud_75_windTrue_20_2.0_vert20_sns0.05_29-07-17-31-02/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1632 | return=-332.15 | steps=51
global_step=10223136 | return=166.85 | steps=197
global_step=10223136 | return=-298.26 | steps=322
SPS: 642
global_step=10223776 | return=-144.01 | steps=92
global_step=10223840 | return=5.55 | steps=284
global_step=10223872 | return=139.64 | steps=248
global_step=10223872 | return=-112.67 | steps=72
global_step=10224352 | return=-153.20 | steps=92
global_step=10225024 | return=58.19 | steps=258
global_step=10225120 | return=-261.18 | steps=316
global_step=10225216 | return=-163.77 | steps=121
global_step=10225376 | return=-131.40 | steps=500
global_step=10225696 | return=-131.89 | steps=96
global_step=10225728 | return=-161.92 | steps=80
global_step=10225792 | return=-98.55 | steps=90
global_step=10225824 | return=-135.95 | steps=110
global_step=10226048 | return=-159.81 | steps=121
global_step=10226048 | return=-241.92 | steps=500
global_step=10226208 | return=-159.07 | steps=105
global_step=10226208 | return=-567.62 | steps=500
global_step=10226368 | return=73.22 | steps=191
global_step=10226688 | return=111.83 | steps=220
global_step=10226880 | return=-143.52 | steps=94
global_step=10226944 | return=-223.05 | steps=80
global_step=10227392 | return=-152.78 | steps=112
global_step=10227616 | return=51.14 | steps=203
global_step=10228320 | return=172.75 | steps=177
global_step=10228352 | return=-137.48 | steps=71
global_step=10228384 | return=-109.78 | steps=83
global_step=10228576 | return=66.05 | steps=210
global_step=10228608 | return=205.26 | steps=275
global_step=10228672 | return=137.07 | steps=149
global_step=10228800 | return=-135.11 | steps=75
global_step=10228864 | return=-141.86 | steps=119
global_step=10228896 | return=189.00 | steps=208
global_step=10228960 | return=79.21 | steps=273
global_step=10229120 | return=-148.11 | steps=103
global_step=10229120 | return=-99.94 | steps=75
global_step=10229216 | return=-254.65 | steps=500
global_step=10229408 | return=208.80 | steps=195
global_step=10229696 | return=-147.95 | steps=108
global_step=10230336 | return=-125.72 | steps=105
global_step=10230688 | return=-170.09 | steps=102
global_step=10230912 | return=66.20 | steps=177
global_step=10231200 | return=-157.95 | steps=500
global_step=10231648 | return=78.41 | steps=459
global_step=10231744 | return=95.02 | steps=187
global_step=10231776 | return=-184.45 | steps=87
global_step=10231808 | return=-171.38 | steps=93
global_step=10231872 | return=183.91 | steps=249
global_step=10232000 | return=-171.92 | steps=113
global_step=10232032 | return=-185.57 | steps=90
global_step=10232096 | return=-220.61 | steps=99
global_step=10232448 | return=-164.32 | steps=94
global_step=10232448 | return=178.63 | steps=173
global_step=10232672 | return=-239.27 | steps=54
global_step=10232896 | return=202.32 | steps=164
global_step=10232960 | return=164.57 | steps=222
global_step=10233024 | return=197.09 | steps=246
global_step=10234016 | return=157.27 | steps=169
global_step=10234240 | return=-135.29 | steps=73
global_step=10234656 | return=-194.00 | steps=82
global_step=10234720 | return=-124.27 | steps=90
global_step=10235200 | return=-344.53 | steps=379
global_step=10235808 | return=-217.11 | steps=90
global_step=10235872 | return=-181.74 | steps=117
global_step=10236224 | return=150.24 | steps=203
global_step=10236768 | return=-166.79 | steps=134
global_step=10236992 | return=186.14 | steps=166
global_step=10237248 | return=6.19 | steps=466
global_step=10237440 | return=39.19 | steps=282
global_step=10237600 | return=104.23 | steps=360
global_step=10237632 | return=101.98 | steps=183
global_step=10237696 | return=-266.77 | steps=358
global_step=10237888 | return=-146.16 | steps=100
global_step=10238080 | return=178.37 | steps=175
global_step=10238112 | return=214.15 | steps=197
global_step=10238176 | return=-339.66 | steps=500
global_step=10238304 | return=-302.72 | steps=300
global_step=10239776 | return=203.91 | steps=142
global_step=10239808 | return=198.11 | steps=158
global_step=10239872 | return=-137.09 | steps=89
global_step=10239968 | return=61.95 | steps=227
global_step=10240128 | return=-151.53 | steps=77
global_step=10240192 | return=84.44 | steps=353
global_step=10240224 | return=-156.55 | steps=72
global_step=10241248 | return=46.90 | steps=167
global_step=10241376 | return=43.05 | steps=344
global_step=10241408 | return=-149.23 | steps=500
global_step=10241664 | return=13.10 | steps=407
global_step=10241728 | return=-37.18 | steps=393
global_step=10241792 | return=74.18 | steps=420
global_step=10241856 | return=17.88 | steps=348
global_step=10242176 | return=-10.76 | steps=285
global_step=10243136 | return=-183.44 | steps=93
global_step=10243232 | return=146.95 | steps=280
global_step=10243296 | return=48.87 | steps=155
global_step=10243808 | return=117.05 | steps=190
global_step=10243968 | return=84.74 | steps=198
global_step=10244352 | return=-181.53 | steps=355
global_step=10244384 | return=-229.04 | steps=93
global_step=10244480 | return=-210.72 | steps=95
global_step=10244640 | return=30.22 | steps=393
global_step=10244672 | return=179.03 | steps=204
global_step=10244896 | return=-169.92 | steps=96
global_step=10245088 | return=-79.54 | steps=164
global_step=10245184 | return=34.16 | steps=436
global_step=10245248 | return=-288.70 | steps=500
global_step=10245344 | return=-156.85 | steps=114
global_step=10245760 | return=84.18 | steps=173
global_step=10245984 | return=14.31 | steps=304
global_step=10245984 | return=97.61 | steps=317
global_step=10246176 | return=-195.75 | steps=89
global_step=10246560 | return=73.71 | steps=150
global_step=10246656 | return=157.25 | steps=287
global_step=10246720 | return=74.92 | steps=213
global_step=10246912 | return=-130.00 | steps=69
global_step=10247264 | return=157.85 | steps=158
global_step=10247296 | return=-126.93 | steps=91
global_step=10247328 | return=-204.24 | steps=91
global_step=10247456 | return=187.06 | steps=233
global_step=10247552 | return=-212.61 | steps=82
global_step=10247616 | return=-139.54 | steps=97
global_step=10248000 | return=-174.00 | steps=104
global_step=10248512 | return=-131.50 | steps=72
global_step=10248960 | return=-137.97 | steps=466
global_step=10248960 | return=-176.97 | steps=99
global_step=10249248 | return=163.01 | steps=169
global_step=10249280 | return=41.36 | steps=346
global_step=10249504 | return=155.72 | steps=198
global_step=10249664 | return=-58.81 | steps=137
global_step=10249792 | return=-194.91 | steps=69
global_step=10250016 | return=-189.64 | steps=102
global_step=10250496 | return=-104.46 | steps=98
global_step=10250592 | return=-168.76 | steps=114
global_step=10250848 | return=-146.52 | steps=111
global_step=10250912 | return=-132.95 | steps=132
global_step=10251008 | return=-173.31 | steps=105
global_step=10251072 | return=202.33 | steps=158
global_step=10251232 | return=72.58 | steps=183
global_step=10251232 | return=-99.67 | steps=436
global_step=10251264 | return=-156.46 | steps=101
global_step=10251744 | return=168.47 | steps=308
global_step=10252512 | return=166.44 | steps=228
global_step=10252768 | return=166.72 | steps=211
global_step=10252800 | return=15.18 | steps=406
global_step=10252800 | return=-197.65 | steps=500
global_step=10252960 | return=158.56 | steps=171
global_step=10253088 | return=142.72 | steps=284
global_step=10253184 | return=-148.85 | steps=70
global_step=10253216 | return=-158.33 | steps=123
global_step=10253216 | return=-133.11 | steps=110
global_step=10253696 | return=-73.32 | steps=268
global_step=10254112 | return=-123.58 | steps=500
global_step=10254208 | return=-157.70 | steps=92
global_step=10254272 | return=-180.52 | steps=117
global_step=10254336 | return=-172.68 | steps=101
global_step=10254496 | return=220.25 | steps=224
global_step=10254784 | return=55.04 | steps=181
global_step=10254784 | return=-84.47 | steps=94
global_step=10254880 | return=-203.17 | steps=59
global_step=10254976 | return=198.19 | steps=170
global_step=10254976 | return=-132.98 | steps=116
global_step=10255040 | return=86.07 | steps=264
global_step=10255200 | return=-102.93 | steps=83
global_step=10255296 | return=136.27 | steps=376
global_step=10255392 | return=-148.57 | steps=80
global_step=10255424 | return=76.35 | steps=215
global_step=10255456 | return=-170.00 | steps=83
global_step=10255456 | return=143.34 | steps=151
global_step=10255904 | return=186.23 | steps=216
global_step=10256032 | return=-124.17 | steps=100
global_step=10256256 | return=-173.34 | steps=500
global_step=10256288 | return=178.56 | steps=169
global_step=10256352 | return=161.60 | steps=197
SPS: 642
global_step=10256512 | return=-8.06 | steps=209
global_step=10256544 | return=-166.04 | steps=104
global_step=10256832 | return=11.76 | steps=173
global_step=10257120 | return=-129.50 | steps=72
global_step=10257280 | return=-114.79 | steps=500
global_step=10257312 | return=-155.48 | steps=75
global_step=10257632 | return=-192.22 | steps=106
global_step=10257760 | return=-143.29 | steps=101
global_step=10258080 | return=-149.78 | steps=96
global_step=10258272 | return=-142.43 | steps=88
global_step=10258336 | return=-137.79 | steps=91
global_step=10258848 | return=-132.03 | steps=91
global_step=10258912 | return=203.94 | steps=177
global_step=10258912 | return=-177.58 | steps=107
global_step=10259072 | return=-145.52 | steps=69
global_step=10259200 | return=208.56 | steps=171
global_step=10259392 | return=104.99 | steps=159
global_step=10259808 | return=-171.60 | steps=110
global_step=10259840 | return=-182.52 | steps=102
global_step=10259936 | return=-154.34 | steps=111
global_step=10259968 | return=114.35 | steps=153
global_step=10260576 | return=142.63 | steps=298
global_step=10260832 | return=67.09 | steps=175
global_step=10261056 | return=-177.40 | steps=116
global_step=10261216 | return=71.79 | steps=179
global_step=10262016 | return=-144.36 | steps=132
global_step=10262240 | return=153.95 | steps=246
global_step=10262432 | return=55.52 | steps=259
global_step=10262528 | return=-146.75 | steps=114
global_step=10262784 | return=127.99 | steps=243
global_step=10262784 | return=-157.34 | steps=91
global_step=10263232 | return=85.07 | steps=154
global_step=10263584 | return=62.13 | steps=196
global_step=10264288 | return=-61.36 | steps=468
global_step=10264352 | return=88.35 | steps=195
global_step=10264640 | return=182.18 | steps=150
global_step=10264928 | return=184.71 | steps=155
global_step=10265056 | return=-149.02 | steps=119
global_step=10265376 | return=-16.46 | steps=383
global_step=10265408 | return=51.38 | steps=197
global_step=10265696 | return=105.69 | steps=286
global_step=10265792 | return=-151.36 | steps=101
global_step=10266176 | return=-154.63 | steps=105
global_step=10266208 | return=76.39 | steps=267
global_step=10266304 | return=176.62 | steps=215
global_step=10266432 | return=-147.36 | steps=124
global_step=10266496 | return=97.25 | steps=236
global_step=10266560 | return=173.00 | steps=320
global_step=10266656 | return=-133.20 | steps=137
global_step=10267232 | return=-124.56 | steps=80
global_step=10267392 | return=-169.82 | steps=96
global_step=10268160 | return=-131.33 | steps=73
global_step=10268256 | return=-423.23 | steps=258
global_step=10268800 | return=88.49 | steps=173
global_step=10268896 | return=-341.07 | steps=424
global_step=10269120 | return=-179.66 | steps=76
global_step=10269248 | return=-100.82 | steps=500
global_step=10269312 | return=178.99 | steps=414
global_step=10269376 | return=-206.94 | steps=89
global_step=10269504 | return=-138.30 | steps=103
global_step=10269536 | return=4.08 | steps=210
global_step=10269664 | return=172.24 | steps=283
global_step=10269792 | return=123.53 | steps=169
global_step=10269792 | return=200.97 | steps=136
global_step=10269888 | return=-137.69 | steps=103
global_step=10269984 | return=209.33 | steps=133
global_step=10270016 | return=-163.83 | steps=86
global_step=10270368 | return=173.49 | steps=169
global_step=10270816 | return=-260.86 | steps=500
global_step=10271168 | return=-165.13 | steps=322
global_step=10271552 | return=75.24 | steps=202
global_step=10271648 | return=-180.70 | steps=300
global_step=10271776 | return=-154.80 | steps=112
global_step=10272000 | return=-174.73 | steps=99
global_step=10272032 | return=181.26 | steps=144
global_step=10272736 | return=79.60 | steps=200
global_step=10272832 | return=-179.54 | steps=94
global_step=10273152 | return=-91.32 | steps=500
global_step=10273184 | return=-162.81 | steps=114
global_step=10273600 | return=215.27 | steps=256
global_step=10273856 | return=49.99 | steps=457
global_step=10274240 | return=-177.12 | steps=95
global_step=10274368 | return=-273.62 | steps=500
global_step=10274464 | return=208.62 | steps=166
global_step=10274528 | return=194.61 | steps=195
global_step=10274688 | return=185.68 | steps=169
global_step=10274848 | return=157.24 | steps=161
global_step=10274880 | return=101.26 | steps=166
global_step=10274944 | return=74.02 | steps=272
global_step=10274944 | return=-174.19 | steps=90
global_step=10274944 | return=-323.17 | steps=500
global_step=10275136 | return=79.32 | steps=181
global_step=10275328 | return=-56.28 | steps=114
global_step=10275424 | return=-200.19 | steps=113
global_step=10275488 | return=-167.88 | steps=108
global_step=10275520 | return=213.44 | steps=146
global_step=10275584 | return=-163.09 | steps=125
global_step=10276032 | return=199.90 | steps=222
global_step=10276320 | return=-121.95 | steps=108
global_step=10276576 | return=116.32 | steps=211
global_step=10276928 | return=-129.22 | steps=130
global_step=10276960 | return=-144.91 | steps=117
global_step=10276960 | return=149.27 | steps=236
global_step=10277088 | return=-148.99 | steps=500
global_step=10277536 | return=-165.77 | steps=98
global_step=10277728 | return=-187.15 | steps=68
global_step=10277760 | return=129.38 | steps=245
global_step=10277952 | return=-153.23 | steps=106
global_step=10278048 | return=-128.15 | steps=81
global_step=10278112 | return=-190.82 | steps=98
global_step=10278720 | return=196.64 | steps=173
global_step=10278752 | return=-180.93 | steps=75
global_step=10279072 | return=-59.28 | steps=282
global_step=10279168 | return=1.15 | steps=397
global_step=10279232 | return=112.41 | steps=288
global_step=10279264 | return=-143.67 | steps=114
global_step=10279392 | return=-253.89 | steps=87
global_step=10279456 | return=-111.48 | steps=78
global_step=10279616 | return=-327.07 | steps=500
global_step=10279872 | return=25.16 | steps=175
global_step=10280320 | return=56.54 | steps=167
global_step=10281184 | return=207.23 | steps=177
global_step=10281280 | return=-150.00 | steps=109
global_step=10281440 | return=-104.08 | steps=115
global_step=10281504 | return=204.19 | steps=141
global_step=10281504 | return=141.54 | steps=206
global_step=10281632 | return=60.12 | steps=211
global_step=10281632 | return=-141.81 | steps=109
global_step=10281664 | return=-164.16 | steps=75
global_step=10281664 | return=-169.14 | steps=90
global_step=10281760 | return=-164.02 | steps=66
global_step=10281824 | return=84.02 | steps=222
global_step=10281824 | return=187.32 | steps=208
global_step=10281888 | return=-183.43 | steps=84
global_step=10282016 | return=64.38 | steps=235
global_step=10282176 | return=-189.07 | steps=128
global_step=10282336 | return=120.12 | steps=167
global_step=10282560 | return=154.05 | steps=271
global_step=10282976 | return=-157.70 | steps=96
global_step=10283168 | return=-146.95 | steps=127
global_step=10283456 | return=48.58 | steps=198
global_step=10283648 | return=-154.68 | steps=130
global_step=10284096 | return=164.86 | steps=191
