/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/LunarLander_VarFramerate_KF_fc_2.0_bud_100_windTrue_20_2.0_vert20_sns0.05_29-07-17-31-03/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1632 | return=-332.15 | steps=51
global_step=9818080 | return=-129.77 | steps=128
global_step=9818336 | return=111.12 | steps=158
global_step=9818432 | return=-252.83 | steps=376
global_step=9818656 | return=68.92 | steps=284
global_step=9819008 | return=-146.82 | steps=92
global_step=9819328 | return=-152.60 | steps=92
global_step=9819392 | return=-150.63 | steps=87
global_step=9819456 | return=-163.38 | steps=500
global_step=9819616 | return=-136.33 | steps=124
global_step=9819616 | return=-262.35 | steps=500
global_step=9819680 | return=-133.59 | steps=89
global_step=9819712 | return=129.70 | steps=246
global_step=9820064 | return=74.05 | steps=189
global_step=9820128 | return=79.75 | steps=180
global_step=9820576 | return=-222.13 | steps=77
global_step=9820896 | return=-159.04 | steps=92
global_step=9821408 | return=105.10 | steps=288
global_step=9821408 | return=78.87 | steps=347
global_step=9821568 | return=142.34 | steps=345
global_step=9821632 | return=60.39 | steps=360
global_step=9821824 | return=-112.91 | steps=98
global_step=9821856 | return=115.02 | steps=282
global_step=9822048 | return=100.10 | steps=188
global_step=9822112 | return=-161.71 | steps=117
global_step=9822176 | return=-98.30 | steps=76
global_step=9822272 | return=-108.56 | steps=91
global_step=9822656 | return=237.34 | steps=198
global_step=9822976 | return=-147.06 | steps=109
global_step=9823200 | return=-23.34 | steps=425
global_step=9823232 | return=155.16 | steps=233
global_step=9823488 | return=190.57 | steps=169
global_step=9823872 | return=-143.45 | steps=132
global_step=9824032 | return=-138.01 | steps=76
global_step=9824096 | return=-166.91 | steps=109
global_step=9824096 | return=130.20 | steps=266
global_step=9824128 | return=66.82 | steps=200
global_step=9824576 | return=-340.67 | steps=313
global_step=9824640 | return=165.10 | steps=193
global_step=9824736 | return=-127.36 | steps=89
global_step=9825312 | return=161.73 | steps=161
global_step=9825472 | return=-150.85 | steps=126
global_step=9825472 | return=85.57 | steps=201
global_step=9825472 | return=172.97 | steps=168
global_step=9825536 | return=-137.85 | steps=104
global_step=9825920 | return=-137.79 | steps=113
global_step=9826176 | return=-182.81 | steps=126
global_step=9826368 | return=-145.29 | steps=77
global_step=9826400 | return=-138.11 | steps=98
global_step=9826624 | return=-155.26 | steps=106
global_step=9826656 | return=136.89 | steps=271
global_step=9826720 | return=-167.56 | steps=80
global_step=9826816 | return=-154.21 | steps=119
global_step=9826976 | return=210.81 | steps=173
global_step=9827136 | return=-196.27 | steps=96
global_step=9827232 | return=208.85 | steps=174
global_step=9827360 | return=-70.89 | steps=356
global_step=9827520 | return=-133.74 | steps=106
global_step=9827840 | return=95.19 | steps=180
global_step=9827936 | return=-125.33 | steps=76
global_step=9827936 | return=182.06 | steps=190
global_step=9828384 | return=-205.49 | steps=88
global_step=9828832 | return=-170.10 | steps=109
global_step=9829056 | return=-145.98 | steps=82
global_step=9829408 | return=200.26 | steps=184
  Checkpoint saved → runs/LunarLander_VarFramerate_KF_fc_2.0_bud_100_windTrue_20_2.0_vert20_sns0.05_29-07-17-31-03/ckpts/timestep_9830400_iterations_300/ckpt_9830400_iterations_300.pt
SPS: 628
global_step=9830528 | return=61.83 | steps=183
global_step=9830624 | return=-223.65 | steps=96
global_step=9830752 | return=-145.37 | steps=87
global_step=9830880 | return=177.03 | steps=256
global_step=9830880 | return=-123.38 | steps=113
global_step=9830976 | return=-146.02 | steps=97
global_step=9831360 | return=-190.14 | steps=326
global_step=9831424 | return=70.01 | steps=208
global_step=9831488 | return=70.36 | steps=187
global_step=9831872 | return=179.10 | steps=242
global_step=9831968 | return=105.64 | steps=202
global_step=9832160 | return=71.21 | steps=172
global_step=9832224 | return=-132.60 | steps=98
global_step=9832224 | return=182.00 | steps=151
global_step=9832352 | return=204.51 | steps=177
global_step=9832704 | return=-289.17 | steps=415
global_step=9832864 | return=-149.78 | steps=107
global_step=9832960 | return=-169.98 | steps=500
global_step=9832960 | return=-48.20 | steps=477
global_step=9833408 | return=138.65 | steps=233
global_step=9833792 | return=-178.85 | steps=94
global_step=9833824 | return=193.13 | steps=155
global_step=9833952 | return=-139.79 | steps=95
global_step=9833984 | return=164.08 | steps=213
global_step=9834176 | return=195.70 | steps=243
global_step=9835104 | return=190.07 | steps=209
global_step=9835456 | return=77.06 | steps=264
global_step=9835456 | return=-153.63 | steps=102
global_step=9835648 | return=-41.55 | steps=131
global_step=9835648 | return=-193.28 | steps=500
global_step=9835712 | return=-194.76 | steps=500
global_step=9835840 | return=-121.99 | steps=120
global_step=9835840 | return=143.66 | steps=246
global_step=9835936 | return=209.39 | steps=157
global_step=9836416 | return=76.35 | steps=299
global_step=9836800 | return=-164.41 | steps=87
global_step=9836800 | return=63.24 | steps=192
global_step=9836864 | return=54.03 | steps=333
global_step=9836992 | return=-519.79 | steps=387
global_step=9837056 | return=86.27 | steps=203
global_step=9837152 | return=-216.16 | steps=99
global_step=9837216 | return=184.15 | steps=178
global_step=9837696 | return=-166.59 | steps=120
global_step=9837952 | return=-152.86 | steps=77
global_step=9838112 | return=188.13 | steps=160
global_step=9838208 | return=63.19 | steps=197
global_step=9838272 | return=-157.41 | steps=98
global_step=9838304 | return=-208.44 | steps=76
global_step=9838432 | return=87.94 | steps=220
global_step=9838624 | return=103.94 | steps=162
global_step=9839072 | return=175.21 | steps=164
global_step=9839232 | return=-106.98 | steps=73
global_step=9839360 | return=-118.39 | steps=73
global_step=9839584 | return=-135.12 | steps=128
global_step=9839616 | return=22.06 | steps=402
global_step=9840000 | return=-122.94 | steps=99
global_step=9840160 | return=-102.09 | steps=96
global_step=9840256 | return=-174.26 | steps=79
global_step=9840288 | return=171.80 | steps=228
global_step=9840352 | return=90.31 | steps=292
global_step=9840416 | return=-141.44 | steps=101
global_step=9841088 | return=-118.82 | steps=76
global_step=9841088 | return=-148.62 | steps=82
global_step=9841344 | return=-262.40 | steps=95
global_step=9841824 | return=55.26 | steps=295
global_step=9842144 | return=75.54 | steps=196
global_step=9842240 | return=-192.28 | steps=81
global_step=9842336 | return=-117.09 | steps=254
global_step=9842528 | return=156.69 | steps=165
global_step=9842848 | return=195.10 | steps=224
global_step=9842880 | return=-121.59 | steps=102
global_step=9843392 | return=-175.59 | steps=96
global_step=9843424 | return=-113.72 | steps=95
global_step=9843712 | return=-111.25 | steps=110
global_step=9844192 | return=132.67 | steps=373
global_step=9844192 | return=-100.91 | steps=130
global_step=9844448 | return=162.30 | steps=366
global_step=9844480 | return=228.31 | steps=131
global_step=9845248 | return=84.89 | steps=222
global_step=9845632 | return=-203.70 | steps=105
global_step=9845664 | return=157.75 | steps=200
global_step=9845696 | return=168.90 | steps=277
global_step=9845728 | return=55.73 | steps=312
global_step=9846080 | return=-162.81 | steps=83
global_step=9846592 | return=89.69 | steps=332
global_step=9846848 | return=-145.75 | steps=73
global_step=9847360 | return=-190.55 | steps=98
global_step=9847424 | return=-127.40 | steps=92
global_step=9847488 | return=58.43 | steps=253
global_step=9847488 | return=-41.38 | steps=456
global_step=9847616 | return=103.01 | steps=180
global_step=9847648 | return=64.57 | steps=291
global_step=9847968 | return=74.23 | steps=175
global_step=9848256 | return=160.90 | steps=190
global_step=9848256 | return=-221.12 | steps=500
global_step=9848480 | return=-192.21 | steps=86
global_step=9848512 | return=-153.60 | steps=89
global_step=9848704 | return=106.41 | steps=192
global_step=9848704 | return=67.76 | steps=155
global_step=9848928 | return=53.96 | steps=188
global_step=9848992 | return=-158.57 | steps=103
global_step=9849120 | return=-71.34 | steps=420
global_step=9849184 | return=68.26 | steps=342
global_step=9849632 | return=-130.96 | steps=86
global_step=9849888 | return=121.97 | steps=201
global_step=9849984 | return=-135.23 | steps=105
global_step=9850624 | return=-96.96 | steps=73
global_step=9850944 | return=-147.14 | steps=92
global_step=9850976 | return=173.62 | steps=163
global_step=9851200 | return=-102.97 | steps=119
global_step=9851552 | return=-180.84 | steps=75
global_step=9851616 | return=156.90 | steps=391
global_step=9851744 | return=-232.80 | steps=94
global_step=9851776 | return=-193.37 | steps=88
global_step=9851936 | return=-119.41 | steps=133
global_step=9852384 | return=-164.60 | steps=74
global_step=9852448 | return=-188.73 | steps=500
global_step=9852608 | return=-120.49 | steps=84
global_step=9852608 | return=-147.24 | steps=92
global_step=9852640 | return=-145.55 | steps=122
global_step=9852864 | return=-114.64 | steps=114
global_step=9852992 | return=171.54 | steps=173
global_step=9853312 | return=-128.33 | steps=479
global_step=9853472 | return=164.41 | steps=154
global_step=9853504 | return=76.75 | steps=379
global_step=9853632 | return=161.47 | steps=412
global_step=9853760 | return=-123.79 | steps=86
global_step=9853920 | return=121.35 | steps=400
global_step=9854144 | return=77.79 | steps=277
global_step=9854240 | return=83.34 | steps=313
global_step=9854560 | return=-156.35 | steps=87
global_step=9855264 | return=-147.91 | steps=108
global_step=9855456 | return=173.87 | steps=244
global_step=9855872 | return=-188.88 | steps=93
global_step=9856000 | return=88.35 | steps=241
global_step=9856000 | return=-195.28 | steps=69
global_step=9856096 | return=96.57 | steps=268
global_step=9856160 | return=-213.66 | steps=83
global_step=9856320 | return=156.27 | steps=275
global_step=9856384 | return=80.92 | steps=169
global_step=9856672 | return=-121.94 | steps=131
global_step=9856672 | return=186.11 | steps=170
global_step=9856800 | return=-163.80 | steps=98
global_step=9857120 | return=-356.52 | steps=500
global_step=9857696 | return=234.77 | steps=157
global_step=9858048 | return=-138.86 | steps=373
global_step=9858048 | return=-244.82 | steps=86
global_step=9858112 | return=59.78 | steps=171
global_step=9858272 | return=216.90 | steps=209
global_step=9858368 | return=-112.16 | steps=90
global_step=9858560 | return=-140.47 | steps=83
global_step=9858592 | return=-159.18 | steps=80
global_step=9858720 | return=150.57 | steps=221
global_step=9858880 | return=-135.01 | steps=500
global_step=9858976 | return=-138.79 | steps=89
global_step=9859072 | return=28.05 | steps=208
global_step=9859136 | return=52.68 | steps=265
global_step=9859424 | return=66.87 | steps=184
global_step=9859712 | return=-181.46 | steps=94
global_step=9859744 | return=50.50 | steps=351
global_step=9859840 | return=158.26 | steps=177
global_step=9859936 | return=-150.76 | steps=101
global_step=9859968 | return=92.90 | steps=188
global_step=9860288 | return=-146.30 | steps=98
global_step=9860384 | return=-156.35 | steps=126
global_step=9860448 | return=44.93 | steps=183
global_step=9860960 | return=-140.99 | steps=129
global_step=9860960 | return=-143.19 | steps=90
global_step=9861024 | return=-174.13 | steps=90
global_step=9861216 | return=95.58 | steps=246
global_step=9861504 | return=-174.33 | steps=107
global_step=9861984 | return=73.70 | steps=181
global_step=9862048 | return=-165.97 | steps=108
global_step=9862368 | return=-23.90 | steps=417
global_step=9862368 | return=-145.93 | steps=82
global_step=9862688 | return=-158.93 | steps=84
global_step=9862784 | return=-150.88 | steps=126
global_step=9862784 | return=-161.77 | steps=94
SPS: 628
global_step=9863392 | return=-127.10 | steps=324
global_step=9863776 | return=202.17 | steps=168
global_step=9863936 | return=-145.75 | steps=92
global_step=9864000 | return=-183.49 | steps=86
global_step=9864448 | return=-157.67 | steps=318
global_step=9864576 | return=-130.71 | steps=78
global_step=9864896 | return=-150.46 | steps=143
global_step=9865056 | return=215.61 | steps=189
global_step=9865600 | return=-151.10 | steps=90
global_step=9865856 | return=92.19 | steps=236
global_step=9865984 | return=76.80 | steps=154
global_step=9866144 | return=35.56 | steps=209
global_step=9866272 | return=-139.67 | steps=108
global_step=9866432 | return=91.31 | steps=188
global_step=9866464 | return=185.52 | steps=171
global_step=9866560 | return=184.40 | steps=209
global_step=9867136 | return=-131.40 | steps=83
global_step=9867168 | return=83.90 | steps=176
global_step=9867392 | return=-154.59 | steps=105
global_step=9867616 | return=-446.21 | steps=309
global_step=9867680 | return=80.97 | steps=241
global_step=9867712 | return=-139.09 | steps=82
global_step=9867712 | return=213.49 | steps=166
global_step=9867968 | return=-167.89 | steps=95
global_step=9867968 | return=-216.57 | steps=500
global_step=9867968 | return=100.21 | steps=283
global_step=9868224 | return=157.45 | steps=369
global_step=9868480 | return=39.34 | steps=291
global_step=9868640 | return=-373.32 | steps=500
global_step=9868704 | return=-134.14 | steps=88
global_step=9868768 | return=147.00 | steps=398
global_step=9868864 | return=69.22 | steps=158
global_step=9869024 | return=-152.52 | steps=79
global_step=9869024 | return=-130.88 | steps=106
global_step=9869312 | return=-309.65 | steps=334
global_step=9869664 | return=-161.45 | steps=109
global_step=9870048 | return=-128.30 | steps=112
global_step=9870080 | return=-115.78 | steps=127
global_step=9870176 | return=-132.56 | steps=112
global_step=9870400 | return=-157.56 | steps=100
global_step=9870400 | return=-201.89 | steps=101
global_step=9870624 | return=-185.88 | steps=82
global_step=9870720 | return=-161.22 | steps=77
global_step=9871200 | return=-157.74 | steps=79
global_step=9871648 | return=-208.02 | steps=61
global_step=9871648 | return=-126.06 | steps=114
global_step=9871648 | return=-49.68 | steps=349
global_step=9871712 | return=74.05 | steps=222
global_step=9871936 | return=-131.46 | steps=81
global_step=9872256 | return=190.22 | steps=144
global_step=9872352 | return=174.37 | steps=145
global_step=9872416 | return=43.09 | steps=191
global_step=9872800 | return=98.69 | steps=337
global_step=9873152 | return=-102.67 | steps=85
global_step=9873248 | return=-208.45 | steps=95
global_step=9873280 | return=18.29 | steps=308
global_step=9873312 | return=-167.54 | steps=90
global_step=9873600 | return=-118.51 | steps=92
global_step=9873984 | return=-3.29 | steps=349
global_step=9874176 | return=-162.98 | steps=128
global_step=9874208 | return=197.14 | steps=212
global_step=9874400 | return=-159.45 | steps=85
global_step=9874816 | return=-183.38 | steps=79
global_step=9874880 | return=-152.99 | steps=78
global_step=9874944 | return=79.64 | steps=225
global_step=9874976 | return=104.49 | steps=193
global_step=9875104 | return=-328.47 | steps=500
global_step=9875232 | return=-167.29 | steps=140
global_step=9875296 | return=-158.19 | steps=89
global_step=9875424 | return=70.46 | steps=199
global_step=9875840 | return=154.34 | steps=253
global_step=9876000 | return=46.60 | steps=376
global_step=9876256 | return=39.78 | steps=258
global_step=9876480 | return=135.40 | steps=232
global_step=9876480 | return=-135.52 | steps=98
global_step=9876672 | return=72.48 | steps=156
global_step=9876896 | return=72.58 | steps=250
global_step=9877184 | return=-147.26 | steps=99
global_step=9878208 | return=-154.90 | steps=100
global_step=9878400 | return=72.16 | steps=201
global_step=9878400 | return=-179.56 | steps=500
global_step=9878464 | return=185.72 | steps=162
global_step=9878496 | return=-165.10 | steps=114
global_step=9878752 | return=211.80 | steps=235
global_step=9878848 | return=0.67 | steps=316
global_step=9878848 | return=-221.97 | steps=73
global_step=9879200 | return=137.65 | steps=174
global_step=9879392 | return=-126.83 | steps=97
global_step=9879456 | return=-171.44 | steps=79
global_step=9879552 | return=-136.89 | steps=110
global_step=9879616 | return=41.13 | steps=168
