/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_50_windTrue_20_2.0_vert20_sns0.05_31-07-19-44-08/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1664 | return=-329.13 | steps=52
global_step=28121344 | return=26.80 | steps=336
global_step=28122336 | return=-147.58 | steps=124
global_step=28122816 | return=93.02 | steps=178
global_step=28122816 | return=181.99 | steps=172
global_step=28123136 | return=114.35 | steps=284
global_step=28123232 | return=249.59 | steps=148
global_step=28123232 | return=221.90 | steps=149
global_step=28123424 | return=182.67 | steps=203
global_step=28123488 | return=192.29 | steps=148
global_step=28123712 | return=179.17 | steps=227
global_step=28124128 | return=-157.22 | steps=93
global_step=28124160 | return=-162.60 | steps=107
global_step=28124448 | return=199.77 | steps=135
global_step=28124512 | return=-157.48 | steps=99
global_step=28124672 | return=204.26 | steps=172
global_step=28124672 | return=134.94 | steps=156
global_step=28125536 | return=121.10 | steps=279
global_step=28125984 | return=41.06 | steps=178
global_step=28126240 | return=107.04 | steps=204
global_step=28126240 | return=-148.79 | steps=93
global_step=28126368 | return=-216.16 | steps=100
global_step=28126624 | return=-312.79 | steps=265
global_step=28126624 | return=62.65 | steps=209
global_step=28126848 | return=94.18 | steps=187
global_step=28127008 | return=-124.72 | steps=111
global_step=28127104 | return=130.80 | steps=211
global_step=28127136 | return=89.50 | steps=202
global_step=28127264 | return=49.57 | steps=191
global_step=28127296 | return=-121.88 | steps=81
global_step=28127392 | return=51.09 | steps=327
global_step=28127552 | return=192.73 | steps=193
global_step=28127680 | return=192.83 | steps=202
global_step=28127872 | return=-153.27 | steps=104
global_step=28128480 | return=55.34 | steps=191
global_step=28128544 | return=43.42 | steps=290
global_step=28128576 | return=39.82 | steps=342
global_step=28128704 | return=210.61 | steps=141
global_step=28128768 | return=167.46 | steps=157
global_step=28129280 | return=184.73 | steps=201
global_step=28129472 | return=-167.88 | steps=122
global_step=28129600 | return=177.55 | steps=211
global_step=28129760 | return=22.78 | steps=295
global_step=28129760 | return=108.83 | steps=165
global_step=28130208 | return=-194.28 | steps=87
global_step=28130208 | return=212.33 | steps=189
global_step=28130240 | return=-128.06 | steps=91
global_step=28130240 | return=-158.10 | steps=112
global_step=28130368 | return=201.25 | steps=214
global_step=28130752 | return=103.34 | steps=413
global_step=28130816 | return=-150.25 | steps=91
global_step=28131168 | return=-187.18 | steps=83
global_step=28131520 | return=105.96 | steps=258
global_step=28131936 | return=-146.17 | steps=76
global_step=28132064 | return=-138.32 | steps=102
global_step=28132384 | return=195.24 | steps=167
global_step=28132384 | return=171.28 | steps=191
global_step=28132480 | return=180.34 | steps=190
global_step=28132672 | return=103.84 | steps=173
global_step=28132960 | return=-159.87 | steps=84
global_step=28133088 | return=-170.10 | steps=89
global_step=28133120 | return=160.80 | steps=263
global_step=28133280 | return=167.37 | steps=219
global_step=28133312 | return=76.16 | steps=192
global_step=28133312 | return=35.48 | steps=208
global_step=28133440 | return=205.61 | steps=152
global_step=28133568 | return=67.08 | steps=187
global_step=28133632 | return=97.10 | steps=211
global_step=28133792 | return=49.78 | steps=190
global_step=28134112 | return=-93.64 | steps=485
global_step=28134144 | return=80.61 | steps=173
global_step=28134496 | return=169.79 | steps=265
global_step=28134944 | return=174.56 | steps=239
global_step=28135040 | return=-156.85 | steps=120
global_step=28135200 | return=212.51 | steps=169
global_step=28135616 | return=96.04 | steps=215
global_step=28135680 | return=-154.43 | steps=80
global_step=28135712 | return=-178.42 | steps=66
global_step=28135712 | return=95.38 | steps=185
global_step=28135712 | return=157.60 | steps=170
global_step=28136064 | return=76.55 | steps=211
global_step=28136320 | return=82.21 | steps=185
global_step=28136384 | return=-161.72 | steps=101
global_step=28136480 | return=-119.93 | steps=118
global_step=28136992 | return=-141.50 | steps=63
global_step=28137056 | return=-137.22 | steps=106
global_step=28137120 | return=73.74 | steps=196
global_step=28137280 | return=163.99 | steps=152
global_step=28137312 | return=-170.65 | steps=98
global_step=28137376 | return=54.56 | steps=206
global_step=28138240 | return=52.71 | steps=164
global_step=28138272 | return=87.37 | steps=150
global_step=28138368 | return=64.01 | steps=273
global_step=28138688 | return=58.38 | steps=264
global_step=28138688 | return=-138.54 | steps=92
global_step=28138816 | return=76.96 | steps=210
global_step=28138848 | return=-188.13 | steps=97
global_step=28139232 | return=75.79 | steps=184
global_step=28139456 | return=-106.29 | steps=74
global_step=28139552 | return=83.07 | steps=223
global_step=28139584 | return=86.10 | steps=170
global_step=28139616 | return=73.10 | steps=197
global_step=28139712 | return=-129.04 | steps=74
global_step=28139744 | return=-176.56 | steps=104
global_step=28139808 | return=-157.87 | steps=78
global_step=28139936 | return=190.50 | steps=191
global_step=28139936 | return=69.64 | steps=206
global_step=28139968 | return=-139.03 | steps=121
global_step=28140064 | return=58.17 | steps=156
global_step=28140192 | return=90.82 | steps=270
global_step=28140544 | return=157.19 | steps=188
global_step=28140544 | return=81.07 | steps=153
global_step=28141248 | return=78.37 | steps=290
global_step=28141664 | return=67.46 | steps=201
global_step=28141824 | return=-169.63 | steps=69
global_step=28142080 | return=-133.36 | steps=146
global_step=28142272 | return=-437.92 | steps=72
global_step=28142496 | return=63.88 | steps=211
global_step=28142720 | return=-173.05 | steps=108
global_step=28142816 | return=67.78 | steps=197
global_step=28143072 | return=180.54 | steps=185
global_step=28143168 | return=205.78 | steps=135
global_step=28143616 | return=20.27 | steps=206
global_step=28143808 | return=210.87 | steps=173
global_step=28143936 | return=-132.12 | steps=70
global_step=28143968 | return=-140.48 | steps=125
global_step=28144224 | return=178.32 | steps=172
global_step=28144256 | return=108.36 | steps=183
global_step=28144416 | return=107.52 | steps=191
global_step=28144512 | return=-135.83 | steps=123
global_step=28144576 | return=112.70 | steps=183
global_step=28144608 | return=-141.92 | steps=86
global_step=28144736 | return=181.26 | steps=141
global_step=28144992 | return=161.35 | steps=153
global_step=28145152 | return=60.58 | steps=275
global_step=28145280 | return=83.01 | steps=200
global_step=28145696 | return=84.72 | steps=191
global_step=28145952 | return=70.81 | steps=197
global_step=28145984 | return=-116.15 | steps=87
global_step=28146112 | return=-92.70 | steps=325
global_step=28146208 | return=-181.37 | steps=108
global_step=28146432 | return=190.87 | steps=183
global_step=28146624 | return=-126.21 | steps=82
global_step=28146784 | return=87.25 | steps=212
global_step=28146848 | return=75.81 | steps=230
global_step=28146880 | return=58.71 | steps=222
global_step=28146976 | return=84.60 | steps=152
global_step=28147200 | return=-148.80 | steps=101
SPS: 641
global_step=28148096 | return=84.29 | steps=258
global_step=28148416 | return=69.17 | steps=191
global_step=28148512 | return=-292.08 | steps=500
global_step=28148608 | return=-113.09 | steps=112
global_step=28148608 | return=135.82 | steps=172
global_step=28148672 | return=111.44 | steps=231
global_step=28148672 | return=73.92 | steps=192
global_step=28148864 | return=191.65 | steps=132
global_step=28149376 | return=-124.10 | steps=127
global_step=28150432 | return=-124.31 | steps=138
global_step=28150432 | return=36.43 | steps=212
global_step=28150496 | return=80.03 | steps=208
global_step=28150656 | return=173.92 | steps=184
global_step=28150816 | return=162.53 | steps=204
global_step=28150848 | return=174.79 | steps=200
global_step=28150912 | return=-106.58 | steps=71
global_step=28151136 | return=45.97 | steps=186
global_step=28151424 | return=75.53 | steps=224
global_step=28151456 | return=-155.03 | steps=86
global_step=28151680 | return=-106.07 | steps=150
global_step=28151712 | return=-147.85 | steps=96
global_step=28151712 | return=56.30 | steps=224
global_step=28151904 | return=162.70 | steps=193
global_step=28152000 | return=146.28 | steps=162
global_step=28152000 | return=66.98 | steps=183
global_step=28152064 | return=-118.11 | steps=83
global_step=28152896 | return=56.08 | steps=201
global_step=28153120 | return=96.85 | steps=321
global_step=28153152 | return=190.89 | steps=195
global_step=28153248 | return=54.97 | steps=219
global_step=28153280 | return=42.29 | steps=228
global_step=28153536 | return=-13.31 | steps=279
global_step=28153664 | return=73.81 | steps=201
global_step=28153760 | return=87.99 | steps=176
global_step=28153952 | return=213.44 | steps=158
global_step=28154240 | return=65.80 | steps=226
global_step=28154688 | return=-131.30 | steps=110
global_step=28154912 | return=-176.37 | steps=124
global_step=28154976 | return=-159.75 | steps=110
global_step=28155328 | return=214.04 | steps=212
global_step=28155328 | return=64.44 | steps=207
global_step=28155456 | return=-172.51 | steps=116
global_step=28155488 | return=73.53 | steps=157
global_step=28155552 | return=139.68 | steps=222
global_step=28155616 | return=68.34 | steps=149
global_step=28155744 | return=-38.70 | steps=500
global_step=28155808 | return=-222.63 | steps=116
global_step=28155840 | return=-112.56 | steps=119
global_step=28156032 | return=67.46 | steps=161
global_step=28156064 | return=-153.50 | steps=129
global_step=28156320 | return=75.95 | steps=181
global_step=28156320 | return=146.27 | steps=302
global_step=28156576 | return=54.15 | steps=191
global_step=28156576 | return=80.26 | steps=184
global_step=28156736 | return=-180.70 | steps=86
global_step=28156896 | return=161.04 | steps=169
global_step=28157088 | return=47.73 | steps=168
global_step=28157440 | return=198.23 | steps=134
global_step=28157696 | return=-175.16 | steps=129
global_step=28157888 | return=101.21 | steps=131
global_step=28158208 | return=66.93 | steps=193
global_step=28158368 | return=-191.49 | steps=81
global_step=28158592 | return=-208.03 | steps=85
global_step=28158688 | return=153.93 | steps=168
global_step=28158848 | return=-145.08 | steps=120
global_step=28159168 | return=193.74 | steps=195
global_step=28159232 | return=-133.40 | steps=72
global_step=28159328 | return=-165.70 | steps=124
global_step=28159328 | return=179.33 | steps=189
global_step=28159360 | return=48.07 | steps=238
global_step=28159840 | return=71.32 | steps=189
global_step=28159936 | return=213.02 | steps=138
global_step=28159936 | return=216.39 | steps=211
global_step=28160000 | return=-148.87 | steps=90
global_step=28160032 | return=-182.00 | steps=115
global_step=28160128 | return=86.91 | steps=142
global_step=28160192 | return=55.73 | steps=185
global_step=28160224 | return=-161.44 | steps=113
global_step=28160384 | return=181.70 | steps=157
global_step=28160512 | return=-141.23 | steps=139
global_step=28160800 | return=84.44 | steps=183
global_step=28161216 | return=162.39 | steps=168
global_step=28161440 | return=165.33 | steps=181
global_step=28161472 | return=-154.14 | steps=89
global_step=28161632 | return=-136.57 | steps=86
global_step=28161632 | return=95.01 | steps=152
global_step=28161792 | return=-134.63 | steps=111
global_step=28162656 | return=71.06 | steps=224
global_step=28163040 | return=-144.53 | steps=88
global_step=28163168 | return=67.14 | steps=164
global_step=28163232 | return=69.79 | steps=172
global_step=28163424 | return=-126.79 | steps=102
global_step=28164192 | return=81.99 | steps=245
global_step=28164224 | return=45.70 | steps=297
global_step=28164224 | return=111.00 | steps=182
global_step=28164320 | return=94.51 | steps=175
global_step=28164864 | return=188.91 | steps=151
global_step=28164896 | return=-91.93 | steps=259
global_step=28164896 | return=87.17 | steps=232
global_step=28164992 | return=78.49 | steps=176
global_step=28165312 | return=-128.90 | steps=114
global_step=28165536 | return=196.35 | steps=177
global_step=28165536 | return=213.42 | steps=156
global_step=28165536 | return=117.31 | steps=174
global_step=28165664 | return=153.08 | steps=175
global_step=28165728 | return=-136.72 | steps=83
global_step=28165984 | return=102.57 | steps=140
global_step=28166016 | return=150.02 | steps=162
global_step=28166144 | return=40.11 | steps=217
global_step=28166240 | return=164.30 | steps=143
global_step=28166368 | return=-78.96 | steps=222
global_step=28166400 | return=115.71 | steps=220
global_step=28166432 | return=59.19 | steps=188
global_step=28166944 | return=68.96 | steps=178
global_step=28167104 | return=-134.19 | steps=89
global_step=28167104 | return=156.53 | steps=165
global_step=28167232 | return=-161.59 | steps=93
global_step=28167328 | return=191.64 | steps=230
global_step=28167520 | return=63.65 | steps=189
global_step=28167872 | return=75.52 | steps=238
global_step=28168128 | return=80.00 | steps=170
global_step=28168672 | return=-110.22 | steps=78
global_step=28169056 | return=-173.38 | steps=103
global_step=28169248 | return=-502.68 | steps=157
global_step=28169408 | return=72.26 | steps=192
global_step=28169920 | return=137.96 | steps=174
global_step=28170048 | return=77.90 | steps=206
global_step=28170496 | return=-2.37 | steps=450
global_step=28170496 | return=-154.69 | steps=98
global_step=28170560 | return=159.30 | steps=177
global_step=28170656 | return=159.58 | steps=159
global_step=28170816 | return=69.14 | steps=184
global_step=28170848 | return=111.99 | steps=182
global_step=28170880 | return=-188.79 | steps=85
global_step=28170912 | return=81.65 | steps=187
global_step=28171264 | return=144.70 | steps=164
global_step=28171488 | return=59.20 | steps=158
global_step=28171520 | return=65.26 | steps=260
global_step=28171616 | return=76.01 | steps=196
global_step=28171648 | return=188.21 | steps=128
global_step=28171840 | return=83.66 | steps=168
global_step=28172352 | return=186.13 | steps=190
global_step=28172672 | return=83.11 | steps=173
global_step=28172800 | return=-515.38 | steps=85
global_step=28172832 | return=167.85 | steps=227
global_step=28173088 | return=-224.01 | steps=78
global_step=28173120 | return=45.18 | steps=187
global_step=28173664 | return=-234.13 | steps=86
global_step=28173728 | return=-169.03 | steps=65
global_step=28173856 | return=60.14 | steps=186
global_step=28173888 | return=146.76 | steps=162
global_step=28173952 | return=146.74 | steps=258
global_step=28174400 | return=99.59 | steps=139
global_step=28174496 | return=43.38 | steps=472
global_step=28174688 | return=168.66 | steps=241
global_step=28174720 | return=-133.19 | steps=107
global_step=28175328 | return=-125.12 | steps=145
global_step=28175936 | return=170.45 | steps=159
global_step=28176000 | return=30.67 | steps=300
global_step=28176000 | return=69.38 | steps=171
global_step=28176480 | return=165.62 | steps=175
global_step=28176512 | return=-188.45 | steps=115
global_step=28176832 | return=-139.36 | steps=236
global_step=28177024 | return=-155.69 | steps=95
global_step=28177312 | return=20.35 | steps=212
global_step=28177408 | return=96.91 | steps=157
global_step=28177440 | return=226.79 | steps=185
global_step=28177568 | return=57.23 | steps=207
global_step=28177664 | return=50.59 | steps=268
global_step=28177824 | return=-167.34 | steps=97
