/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_100_windTrue_20_2.0_vert20_sns0.05_31-07-19-44-10/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1664 | return=-329.13 | steps=52
global_step=32210240 | return=4.76 | steps=174
global_step=32210240 | return=98.10 | steps=175
global_step=32210432 | return=-152.19 | steps=89
global_step=32210688 | return=-168.81 | steps=99
global_step=32210912 | return=-166.33 | steps=141
SPS: 594
global_step=32211008 | return=208.98 | steps=174
global_step=32211104 | return=-162.27 | steps=105
global_step=32211392 | return=58.16 | steps=157
global_step=32211744 | return=36.18 | steps=216
global_step=32212000 | return=127.05 | steps=203
global_step=32212096 | return=86.05 | steps=241
global_step=32212320 | return=104.70 | steps=287
global_step=32212576 | return=-151.14 | steps=81
global_step=32212768 | return=171.84 | steps=184
global_step=32212800 | return=-176.12 | steps=84
global_step=32212960 | return=176.98 | steps=216
global_step=32213152 | return=158.78 | steps=171
global_step=32213216 | return=65.27 | steps=181
global_step=32213344 | return=105.08 | steps=194
global_step=32213504 | return=15.56 | steps=190
global_step=32213600 | return=91.93 | steps=181
global_step=32213728 | return=76.46 | steps=257
global_step=32214464 | return=190.74 | steps=184
global_step=32214496 | return=63.84 | steps=249
global_step=32214720 | return=173.91 | steps=294
global_step=32214976 | return=79.90 | steps=194
global_step=32215072 | return=181.10 | steps=184
global_step=32215392 | return=176.23 | steps=211
global_step=32215392 | return=186.20 | steps=198
global_step=32215456 | return=-145.86 | steps=97
global_step=32215552 | return=5.12 | steps=254
global_step=32215872 | return=64.70 | steps=175
global_step=32215968 | return=-128.90 | steps=123
global_step=32216320 | return=158.58 | steps=189
global_step=32216352 | return=-419.92 | steps=143
global_step=32216448 | return=139.82 | steps=179
global_step=32216480 | return=73.28 | steps=170
global_step=32216512 | return=-122.61 | steps=90
global_step=32216672 | return=92.33 | steps=247
global_step=32216992 | return=89.41 | steps=204
global_step=32217088 | return=86.32 | steps=192
global_step=32217728 | return=156.10 | steps=206
global_step=32217856 | return=192.15 | steps=179
global_step=32218592 | return=189.71 | steps=187
global_step=32218656 | return=120.56 | steps=160
global_step=32218752 | return=198.97 | steps=172
global_step=32219168 | return=194.37 | steps=193
global_step=32219264 | return=53.85 | steps=295
global_step=32219392 | return=65.13 | steps=194
global_step=32219456 | return=191.27 | steps=126
global_step=32219744 | return=137.81 | steps=216
global_step=32219936 | return=-142.14 | steps=91
global_step=32220000 | return=151.02 | steps=164
global_step=32220000 | return=-107.78 | steps=109
global_step=32220128 | return=202.84 | steps=176
global_step=32220128 | return=-151.61 | steps=94
global_step=32220192 | return=102.32 | steps=201
global_step=32220576 | return=160.27 | steps=156
global_step=32220672 | return=-30.34 | steps=289
global_step=32220736 | return=140.54 | steps=151
global_step=32220896 | return=41.27 | steps=184
global_step=32221696 | return=-224.05 | steps=78
global_step=32221728 | return=198.09 | steps=157
global_step=32221792 | return=52.32 | steps=197
global_step=32221952 | return=49.81 | steps=232
global_step=32221984 | return=96.15 | steps=170
global_step=32222624 | return=169.30 | steps=192
global_step=32222784 | return=-152.10 | steps=82
global_step=32223168 | return=-144.83 | steps=77
global_step=32223488 | return=37.51 | steps=222
global_step=32223904 | return=164.81 | steps=138
global_step=32224096 | return=-140.72 | steps=127
global_step=32224320 | return=-153.84 | steps=134
global_step=32224448 | return=72.05 | steps=205
global_step=32224480 | return=-9.97 | steps=365
global_step=32224512 | return=86.89 | steps=179
global_step=32224576 | return=-186.44 | steps=114
global_step=32224608 | return=50.29 | steps=351
global_step=32224640 | return=67.31 | steps=188
global_step=32224672 | return=31.40 | steps=299
global_step=32225056 | return=50.04 | steps=176
global_step=32225152 | return=11.18 | steps=286
global_step=32225248 | return=170.05 | steps=145
global_step=32225280 | return=-467.83 | steps=103
global_step=32225440 | return=150.34 | steps=284
global_step=32225472 | return=-161.45 | steps=117
global_step=32225472 | return=35.61 | steps=241
global_step=32225568 | return=124.20 | steps=167
global_step=32225920 | return=159.30 | steps=161
global_step=32226080 | return=-124.92 | steps=80
global_step=32226112 | return=171.41 | steps=213
global_step=32226368 | return=52.52 | steps=194
global_step=32226656 | return=-118.66 | steps=85
global_step=32226784 | return=158.04 | steps=213
global_step=32226816 | return=190.41 | steps=220
global_step=32226880 | return=90.86 | steps=358
global_step=32227552 | return=-169.21 | steps=181
global_step=32228000 | return=-150.44 | steps=104
global_step=32228256 | return=-39.18 | steps=299
global_step=32228352 | return=-186.02 | steps=89
global_step=32228416 | return=67.18 | steps=200
global_step=32228448 | return=183.65 | steps=181
global_step=32228480 | return=183.95 | steps=177
global_step=32228864 | return=197.54 | steps=136
global_step=32229056 | return=62.83 | steps=154
global_step=32229344 | return=203.28 | steps=192
global_step=32229984 | return=-97.42 | steps=120
global_step=32229984 | return=178.69 | steps=146
global_step=32230144 | return=91.77 | steps=172
global_step=32230368 | return=98.79 | steps=152
global_step=32230464 | return=141.71 | steps=185
global_step=32230528 | return=170.40 | steps=143
global_step=32230848 | return=61.93 | steps=195
global_step=32231072 | return=69.59 | steps=181
global_step=32231360 | return=31.54 | steps=298
global_step=32231392 | return=70.39 | steps=194
global_step=32231424 | return=170.35 | steps=198
global_step=32231616 | return=69.07 | steps=150
global_step=32231680 | return=47.43 | steps=174
global_step=32231872 | return=169.70 | steps=200
global_step=32232096 | return=134.07 | steps=203
global_step=32232352 | return=182.26 | steps=177
global_step=32232512 | return=-100.01 | steps=125
global_step=32232576 | return=180.77 | steps=134
global_step=32232608 | return=-130.25 | steps=110
global_step=32232800 | return=-98.08 | steps=107
global_step=32232864 | return=133.89 | steps=151
global_step=32233056 | return=54.19 | steps=192
global_step=32233088 | return=113.74 | steps=209
global_step=32233120 | return=-139.55 | steps=85
global_step=32233344 | return=174.56 | steps=203
global_step=32233984 | return=135.99 | steps=173
global_step=32234336 | return=-155.63 | steps=90
global_step=32234400 | return=102.98 | steps=137
global_step=32234720 | return=148.29 | steps=182
global_step=32234720 | return=156.27 | steps=198
global_step=32234816 | return=53.68 | steps=226
global_step=32235008 | return=-120.28 | steps=74
global_step=32235040 | return=83.43 | steps=334
global_step=32235168 | return=-173.54 | steps=110
global_step=32235808 | return=141.96 | steps=347
global_step=32235936 | return=125.88 | steps=233
global_step=32236224 | return=70.56 | steps=167
global_step=32236288 | return=168.82 | steps=143
global_step=32236800 | return=122.16 | steps=212
global_step=32237248 | return=-126.71 | steps=78
global_step=32237504 | return=107.34 | steps=168
global_step=32237600 | return=-142.21 | steps=140
global_step=32237792 | return=201.42 | steps=209
global_step=32237888 | return=199.06 | steps=141
global_step=32237952 | return=21.57 | steps=421
global_step=32238112 | return=179.84 | steps=172
global_step=32238336 | return=190.36 | steps=172
global_step=32238336 | return=63.01 | steps=217
global_step=32238752 | return=-123.87 | steps=125
global_step=32238912 | return=126.85 | steps=182
global_step=32239136 | return=35.51 | steps=268
global_step=32239168 | return=109.38 | steps=212
global_step=32239488 | return=158.49 | steps=252
global_step=32239712 | return=45.59 | steps=244
global_step=32239744 | return=-9.47 | steps=147
global_step=32239840 | return=174.63 | steps=171
global_step=32239936 | return=56.54 | steps=231
global_step=32240000 | return=-172.27 | steps=85
global_step=32240000 | return=179.33 | steps=161
global_step=32240064 | return=202.49 | steps=189
global_step=32240448 | return=64.49 | steps=228
global_step=32240544 | return=162.39 | steps=167
global_step=32240608 | return=66.90 | steps=134
global_step=32240672 | return=-190.50 | steps=79
global_step=32240736 | return=176.33 | steps=197
global_step=32240960 | return=153.55 | steps=156
global_step=32241088 | return=64.38 | steps=331
global_step=32241120 | return=51.62 | steps=189
global_step=32241152 | return=129.49 | steps=258
global_step=32241216 | return=101.09 | steps=168
global_step=32241760 | return=18.63 | steps=362
global_step=32241920 | return=-435.35 | steps=57
global_step=32242144 | return=-210.91 | steps=105
global_step=32242368 | return=181.67 | steps=139
global_step=32242432 | return=-108.25 | steps=127
global_step=32242624 | return=213.38 | steps=159
global_step=32242624 | return=70.76 | steps=181
global_step=32242880 | return=-152.01 | steps=98
global_step=32242976 | return=163.58 | steps=210
global_step=32243104 | return=209.43 | steps=165
SPS: 594
global_step=32244032 | return=186.13 | steps=133
global_step=32244192 | return=141.03 | steps=146
global_step=32244384 | return=187.28 | steps=162
global_step=32244416 | return=184.58 | steps=164
global_step=32244672 | return=-183.96 | steps=107
global_step=32244832 | return=-133.38 | steps=115
global_step=32244864 | return=-147.74 | steps=115
global_step=32244992 | return=36.60 | steps=230
global_step=32245120 | return=186.03 | steps=164
global_step=32245216 | return=153.62 | steps=162
global_step=32245344 | return=174.70 | steps=218
global_step=32245536 | return=177.99 | steps=206
global_step=32245664 | return=153.48 | steps=176
global_step=32245696 | return=102.27 | steps=158
global_step=32246016 | return=30.36 | steps=170
global_step=32246048 | return=171.48 | steps=190
global_step=32246208 | return=185.36 | steps=163
global_step=32246400 | return=154.18 | steps=176
global_step=32246976 | return=78.56 | steps=162
global_step=32247008 | return=-168.52 | steps=80
global_step=32247104 | return=156.19 | steps=200
global_step=32247264 | return=196.03 | steps=192
global_step=32247360 | return=100.30 | steps=153
global_step=32247872 | return=-201.91 | steps=82
global_step=32247904 | return=188.19 | steps=164
global_step=32248128 | return=194.30 | steps=163
global_step=32248224 | return=120.25 | steps=242
global_step=32248256 | return=170.34 | steps=183
global_step=32248448 | return=205.74 | steps=196
global_step=32248480 | return=49.55 | steps=182
global_step=32248544 | return=-70.02 | steps=114
global_step=32248704 | return=90.85 | steps=125
global_step=32248864 | return=98.18 | steps=183
global_step=32249024 | return=133.60 | steps=155
global_step=32249536 | return=-153.24 | steps=97
global_step=32249632 | return=-123.51 | steps=133
global_step=32250176 | return=160.79 | steps=144
global_step=32250496 | return=-125.72 | steps=80
global_step=32250656 | return=45.71 | steps=201
global_step=32250880 | return=-160.44 | steps=121
global_step=32250912 | return=73.18 | steps=162
global_step=32250944 | return=177.18 | steps=181
global_step=32251520 | return=84.80 | steps=170
global_step=32251552 | return=-167.82 | steps=130
global_step=32251680 | return=-138.09 | steps=106
global_step=32251936 | return=156.85 | steps=275
global_step=32252480 | return=39.21 | steps=195
global_step=32252512 | return=-93.91 | steps=72
global_step=32252608 | return=140.74 | steps=256
global_step=32252640 | return=119.45 | steps=238
global_step=32252736 | return=67.94 | steps=151
global_step=32252992 | return=75.77 | steps=178
global_step=32253312 | return=175.89 | steps=196
global_step=32253504 | return=-30.68 | steps=149
global_step=32253536 | return=162.05 | steps=155
global_step=32253632 | return=87.20 | steps=203
global_step=32253728 | return=26.93 | steps=277
global_step=32253824 | return=182.21 | steps=254
global_step=32253984 | return=-126.68 | steps=103
global_step=32253984 | return=-54.20 | steps=500
global_step=32254016 | return=166.36 | steps=160
global_step=32254112 | return=172.66 | steps=176
global_step=32254656 | return=183.11 | steps=269
global_step=32254720 | return=-113.95 | steps=98
global_step=32254880 | return=161.93 | steps=182
global_step=32254880 | return=-166.57 | steps=99
global_step=32255264 | return=-154.39 | steps=136
global_step=32255552 | return=97.21 | steps=184
global_step=32255648 | return=-136.57 | steps=97
global_step=32256448 | return=-145.83 | steps=81
global_step=32256992 | return=73.41 | steps=170
global_step=32257408 | return=-135.07 | steps=66
global_step=32257440 | return=-175.70 | steps=118
global_step=32257440 | return=-442.23 | steps=149
global_step=32257920 | return=-158.95 | steps=121
global_step=32257952 | return=-5.64 | steps=500
global_step=32258080 | return=47.33 | steps=299
global_step=32258496 | return=126.25 | steps=323
global_step=32258592 | return=42.10 | steps=190
global_step=32258656 | return=59.95 | steps=188
global_step=32258752 | return=3.31 | steps=243
global_step=32258912 | return=165.87 | steps=262
global_step=32259008 | return=153.21 | steps=220
global_step=32259008 | return=89.94 | steps=164
global_step=32259104 | return=165.49 | steps=174
global_step=32259104 | return=168.26 | steps=255
global_step=32259136 | return=185.56 | steps=139
global_step=32259232 | return=78.67 | steps=302
global_step=32259328 | return=179.57 | steps=143
global_step=32259360 | return=-451.24 | steps=198
global_step=32259424 | return=168.57 | steps=141
global_step=32259648 | return=181.60 | steps=172
global_step=32259840 | return=41.90 | steps=221
global_step=32260384 | return=66.32 | steps=199
global_step=32260544 | return=58.81 | steps=218
global_step=32260704 | return=-133.55 | steps=81
global_step=32260864 | return=184.88 | steps=165
global_step=32261376 | return=38.68 | steps=202
global_step=32261632 | return=-173.30 | steps=114
global_step=32262048 | return=-169.43 | steps=144
global_step=32262176 | return=41.22 | steps=255
global_step=32262272 | return=-27.00 | steps=438
global_step=32262560 | return=156.34 | steps=173
global_step=32262784 | return=39.31 | steps=166
global_step=32263168 | return=46.95 | steps=142
global_step=32263328 | return=212.58 | steps=137
global_step=32263392 | return=-129.35 | steps=129
global_step=32263584 | return=-118.23 | steps=129
global_step=32263968 | return=-167.26 | steps=134
global_step=32264160 | return=111.34 | steps=157
global_step=32264320 | return=59.53 | steps=176
global_step=32264384 | return=83.14 | steps=201
global_step=32264384 | return=51.78 | steps=167
global_step=32264704 | return=153.16 | steps=166
global_step=32265088 | return=28.59 | steps=238
global_step=32265216 | return=-125.38 | steps=111
global_step=32265344 | return=189.42 | steps=197
global_step=32265472 | return=146.00 | steps=191
global_step=32265568 | return=-164.88 | steps=102
global_step=32265632 | return=130.51 | steps=311
global_step=32265664 | return=68.48 | steps=223
global_step=32265856 | return=155.25 | steps=209
global_step=32266048 | return=96.39 | steps=193
global_step=32266048 | return=146.47 | steps=227
global_step=32266272 | return=-110.04 | steps=131
global_step=32266272 | return=144.02 | steps=183
global_step=32266304 | return=29.89 | steps=307
global_step=32266528 | return=-64.84 | steps=412
