/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf_hold/LunarLander_VarFramerate_KF_Hold_fc_2.0_bud_30_windTrue_20_2.0_vert20_sns0.05_31-07-20-04-39/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1600 | return=-411.44 | steps=50
global_step=42510400 | return=-48.77 | steps=158
global_step=42510432 | return=-133.07 | steps=91
global_step=42510432 | return=-161.11 | steps=148
global_step=42510464 | return=128.76 | steps=135
global_step=42510976 | return=-188.19 | steps=132
global_step=42511392 | return=-139.59 | steps=98
global_step=42511712 | return=-202.89 | steps=88
global_step=42511744 | return=-109.20 | steps=71
global_step=42512192 | return=-126.68 | steps=79
global_step=42512192 | return=-218.94 | steps=93
global_step=42512192 | return=227.93 | steps=224
global_step=42512352 | return=-121.80 | steps=119
global_step=42512384 | return=-127.02 | steps=67
global_step=42512608 | return=-133.12 | steps=149
global_step=42512608 | return=-136.10 | steps=87
global_step=42512704 | return=118.67 | steps=382
global_step=42512704 | return=-109.15 | steps=92
global_step=42512768 | return=121.90 | steps=318
global_step=42512768 | return=-257.95 | steps=91
global_step=42512768 | return=-111.43 | steps=72
global_step=42512832 | return=-156.50 | steps=150
global_step=42512864 | return=-134.07 | steps=108
global_step=42513056 | return=224.96 | steps=162
global_step=42513056 | return=121.14 | steps=149
global_step=42513312 | return=-156.96 | steps=72
global_step=42513600 | return=109.52 | steps=171
global_step=42513696 | return=-143.21 | steps=102
global_step=42513696 | return=-229.55 | steps=101
global_step=42513856 | return=-225.64 | steps=105
global_step=42513952 | return=-193.56 | steps=125
global_step=42514080 | return=-144.60 | steps=126
global_step=42514304 | return=-563.33 | steps=128
global_step=42514688 | return=-252.51 | steps=92
global_step=42514688 | return=-201.67 | steps=77
global_step=42514880 | return=195.96 | steps=146
global_step=42514880 | return=-99.07 | steps=108
global_step=42515168 | return=-229.03 | steps=92
global_step=42515200 | return=-212.62 | steps=77
global_step=42515328 | return=-228.42 | steps=79
global_step=42515392 | return=-289.31 | steps=79
global_step=42515456 | return=-266.75 | steps=85
global_step=42515456 | return=93.70 | steps=171
global_step=42515776 | return=-240.98 | steps=98
global_step=42515808 | return=-234.91 | steps=94
global_step=42515840 | return=-234.15 | steps=100
global_step=42516064 | return=-137.99 | steps=115
global_step=42516224 | return=-79.98 | steps=81
global_step=42516256 | return=-167.00 | steps=99
global_step=42516288 | return=-111.41 | steps=80
global_step=42516384 | return=-113.54 | steps=75
global_step=42516384 | return=-226.23 | steps=109
global_step=42516480 | return=-150.48 | steps=86
global_step=42516544 | return=-29.53 | steps=117
global_step=42516576 | return=21.66 | steps=136
global_step=42516640 | return=-283.47 | steps=86
global_step=42516640 | return=-251.63 | steps=79
global_step=42517056 | return=-218.90 | steps=145
global_step=42517280 | return=-168.75 | steps=123
global_step=42517600 | return=-204.95 | steps=90
global_step=42517824 | return=-193.05 | steps=91
global_step=42518016 | return=-140.20 | steps=97
global_step=42518144 | return=-167.36 | steps=107
global_step=42518240 | return=-223.02 | steps=75
global_step=42518240 | return=-257.22 | steps=95
global_step=42518528 | return=-204.30 | steps=71
global_step=42518592 | return=-211.59 | steps=97
global_step=42518624 | return=-238.64 | steps=64
global_step=42518848 | return=-221.55 | steps=105
global_step=42518880 | return=-160.02 | steps=96
global_step=42518912 | return=-293.29 | steps=78
global_step=42519424 | return=-314.18 | steps=159
global_step=42519488 | return=-131.96 | steps=96
global_step=42519680 | return=-127.96 | steps=94
global_step=42519680 | return=-27.94 | steps=133
global_step=42519808 | return=-226.86 | steps=143
global_step=42519840 | return=93.17 | steps=252
global_step=42519840 | return=-126.60 | steps=79
global_step=42520032 | return=-177.04 | steps=68
global_step=42520096 | return=-237.86 | steps=94
global_step=42520416 | return=-212.48 | steps=135
global_step=42520480 | return=43.69 | steps=500
global_step=42520672 | return=-253.12 | steps=95
global_step=42520736 | return=-103.69 | steps=80
global_step=42520832 | return=-38.98 | steps=500
global_step=42520960 | return=-107.91 | steps=146
global_step=42520992 | return=-170.32 | steps=74
global_step=42521088 | return=-211.38 | steps=163
global_step=42521280 | return=-194.63 | steps=146
global_step=42521408 | return=-74.55 | steps=148
global_step=42521408 | return=132.29 | steps=260
global_step=42521536 | return=-404.51 | steps=163
global_step=42521568 | return=-244.15 | steps=94
global_step=42521568 | return=-158.33 | steps=83
global_step=42521728 | return=-149.40 | steps=71
global_step=42521792 | return=-8.70 | steps=117
global_step=42521856 | return=-124.58 | steps=93
global_step=42522048 | return=-127.87 | steps=173
global_step=42522208 | return=-250.28 | steps=67
global_step=42522272 | return=-216.47 | steps=80
global_step=42522336 | return=-210.23 | steps=78
global_step=42522368 | return=-96.17 | steps=500
global_step=42522496 | return=-107.61 | steps=87
global_step=42522752 | return=-138.97 | steps=82
global_step=42523136 | return=-111.41 | steps=131
global_step=42523136 | return=-218.78 | steps=140
global_step=42523264 | return=-146.62 | steps=117
global_step=42523680 | return=-97.91 | steps=88
global_step=42523840 | return=-259.66 | steps=70
global_step=42523840 | return=-221.52 | steps=104
global_step=42523968 | return=-179.76 | steps=89
global_step=42524128 | return=-157.11 | steps=84
global_step=42524160 | return=-157.91 | steps=134
global_step=42524384 | return=-213.38 | steps=105
global_step=42524512 | return=-104.88 | steps=127
global_step=42524544 | return=-112.46 | steps=72
global_step=42524672 | return=-245.52 | steps=72
global_step=42524864 | return=-164.49 | steps=156
global_step=42524864 | return=-97.50 | steps=128
global_step=42524896 | return=-92.10 | steps=131
global_step=42525024 | return=186.89 | steps=302
global_step=42525248 | return=-240.07 | steps=109
global_step=42525344 | return=-51.68 | steps=108
global_step=42525440 | return=-142.36 | steps=98
global_step=42525664 | return=-195.29 | steps=61
global_step=42525888 | return=-238.98 | steps=135
global_step=42525888 | return=131.28 | steps=153
global_step=42525920 | return=-204.13 | steps=135
global_step=42525920 | return=-268.81 | steps=110
global_step=42525952 | return=-152.51 | steps=141
global_step=42526048 | return=-147.73 | steps=124
global_step=42526048 | return=-164.59 | steps=102
global_step=42526240 | return=-101.09 | steps=138
global_step=42526336 | return=-86.03 | steps=99
global_step=42526912 | return=-169.30 | steps=86
global_step=42527200 | return=-268.82 | steps=87
global_step=42527232 | return=-225.44 | steps=101
global_step=42527232 | return=-133.09 | steps=84
global_step=42527648 | return=-41.28 | steps=160
global_step=42527744 | return=-287.59 | steps=99
global_step=42527776 | return=-75.14 | steps=122
global_step=42527808 | return=-203.55 | steps=76
global_step=42527840 | return=-169.63 | steps=91
global_step=42527936 | return=-199.54 | steps=117
global_step=42528160 | return=-193.64 | steps=152
global_step=42528256 | return=-214.80 | steps=105
global_step=42528384 | return=66.27 | steps=316
global_step=42528448 | return=-247.07 | steps=93
global_step=42528576 | return=-155.94 | steps=115
global_step=42528608 | return=-188.67 | steps=228
global_step=42528736 | return=-109.57 | steps=87
global_step=42528800 | return=-314.70 | steps=176
global_step=42528864 | return=-177.35 | steps=156
global_step=42529216 | return=-43.80 | steps=102
global_step=42529312 | return=-143.10 | steps=133
global_step=42529344 | return=-234.01 | steps=145
global_step=42529376 | return=-184.05 | steps=128
global_step=42529696 | return=-206.38 | steps=104
global_step=42529856 | return=-236.57 | steps=63
global_step=42529920 | return=-141.87 | steps=123
global_step=42529984 | return=-211.57 | steps=127
global_step=42530048 | return=-138.51 | steps=88
global_step=42530176 | return=-159.75 | steps=101
global_step=42530208 | return=-251.56 | steps=129
global_step=42530688 | return=107.07 | steps=156
global_step=42530784 | return=-123.33 | steps=110
global_step=42530816 | return=-237.77 | steps=142
global_step=42530944 | return=-244.18 | steps=99
global_step=42530976 | return=-209.34 | steps=103
global_step=42531808 | return=-115.43 | steps=142
global_step=42531808 | return=-127.69 | steps=76
global_step=42531872 | return=-179.89 | steps=67
global_step=42531872 | return=-148.73 | steps=106
global_step=42532064 | return=-172.61 | steps=99
global_step=42532096 | return=92.20 | steps=188
global_step=42532160 | return=-160.65 | steps=134
global_step=42532160 | return=-147.74 | steps=110
global_step=42532288 | return=-184.68 | steps=90
global_step=42532544 | return=-132.04 | steps=103
global_step=42532608 | return=101.85 | steps=209
global_step=42532800 | return=-167.91 | steps=108
SPS: 619
global_step=42532960 | return=-133.30 | steps=92
global_step=42532992 | return=-104.23 | steps=143
global_step=42533248 | return=-133.20 | steps=140
global_step=42533312 | return=-203.74 | steps=160
global_step=42533440 | return=-156.93 | steps=100
global_step=42533440 | return=-102.79 | steps=85
global_step=42533472 | return=12.23 | steps=152
global_step=42533536 | return=-121.03 | steps=174
global_step=42533568 | return=-166.41 | steps=113
global_step=42533664 | return=-349.41 | steps=151
global_step=42533696 | return=-138.94 | steps=184
global_step=42533920 | return=-256.17 | steps=96
global_step=42534048 | return=-148.30 | steps=96
global_step=42534176 | return=-197.73 | steps=105
global_step=42534208 | return=-264.33 | steps=72
global_step=42534240 | return=-243.29 | steps=60
global_step=42534272 | return=-45.78 | steps=500
global_step=42534496 | return=-34.33 | steps=144
global_step=42534560 | return=-109.84 | steps=85
global_step=42534688 | return=-238.09 | steps=89
global_step=42534880 | return=-216.41 | steps=87
global_step=42535104 | return=-58.77 | steps=100
global_step=42535200 | return=-532.75 | steps=160
global_step=42535392 | return=-437.65 | steps=102
global_step=42535648 | return=-142.68 | steps=108
global_step=42535808 | return=-267.88 | steps=88
global_step=42535968 | return=-231.76 | steps=63
global_step=42536128 | return=-85.10 | steps=123
global_step=42536288 | return=-293.53 | steps=87
global_step=42536480 | return=-130.81 | steps=87
global_step=42536832 | return=-93.46 | steps=133
global_step=42536864 | return=4.15 | steps=208
global_step=42536960 | return=-135.02 | steps=76
global_step=42536960 | return=-228.06 | steps=85
global_step=42536992 | return=-167.07 | steps=114
global_step=42537024 | return=-13.71 | steps=107
global_step=42537056 | return=-185.94 | steps=126
global_step=42537056 | return=-161.07 | steps=118
global_step=42537216 | return=-124.58 | steps=82
global_step=42537472 | return=118.11 | steps=287
global_step=42537504 | return=-224.26 | steps=81
global_step=42537984 | return=-215.08 | steps=80
global_step=42538272 | return=87.02 | steps=227
global_step=42538272 | return=-160.99 | steps=131
global_step=42538304 | return=-282.18 | steps=148
global_step=42538624 | return=20.35 | steps=136
global_step=42538784 | return=-148.88 | steps=143
global_step=42538880 | return=-15.15 | steps=189
global_step=42538880 | return=-134.66 | steps=169
global_step=42539040 | return=-93.66 | steps=148
global_step=42539136 | return=-167.28 | steps=103
global_step=42539168 | return=-150.95 | steps=72
global_step=42539264 | return=-145.74 | steps=68
global_step=42539296 | return=-151.14 | steps=98
global_step=42539488 | return=-10.48 | steps=180
global_step=42539584 | return=-137.70 | steps=136
global_step=42539712 | return=-244.72 | steps=126
global_step=42539872 | return=-99.00 | steps=111
global_step=42540288 | return=-115.05 | steps=161
global_step=42540320 | return=-138.56 | steps=135
global_step=42540384 | return=-119.67 | steps=121
global_step=42540448 | return=-93.03 | steps=108
global_step=42540544 | return=86.70 | steps=221
global_step=42540896 | return=8.39 | steps=125
global_step=42540928 | return=-173.64 | steps=122
global_step=42541216 | return=133.40 | steps=268
global_step=42541344 | return=-190.37 | steps=84
global_step=42541376 | return=-290.54 | steps=72
global_step=42541408 | return=-113.57 | steps=121
global_step=42541472 | return=-219.23 | steps=138
global_step=42541568 | return=-222.14 | steps=74
global_step=42541568 | return=-187.94 | steps=101
global_step=42541632 | return=-158.45 | steps=129
global_step=42541664 | return=-113.22 | steps=86
global_step=42541760 | return=-150.96 | steps=92
global_step=42541984 | return=-152.01 | steps=96
global_step=42542240 | return=-16.98 | steps=156
global_step=42542304 | return=-239.10 | steps=166
global_step=42542368 | return=-57.84 | steps=136
global_step=42542784 | return=-206.50 | steps=140
global_step=42543072 | return=-30.32 | steps=122
global_step=42543136 | return=-176.48 | steps=189
global_step=42543296 | return=-5.57 | steps=125
global_step=42543328 | return=-222.83 | steps=94
global_step=42543584 | return=-211.08 | steps=120
global_step=42543680 | return=-118.01 | steps=85
global_step=42544128 | return=-120.20 | steps=182
global_step=42544160 | return=-204.23 | steps=80
global_step=42544384 | return=199.78 | steps=149
global_step=42544384 | return=-204.60 | steps=84
global_step=42544512 | return=-188.60 | steps=144
global_step=42544544 | return=-216.91 | steps=163
global_step=42544640 | return=-256.22 | steps=106
global_step=42544704 | return=-49.92 | steps=136
global_step=42544800 | return=-215.85 | steps=137
global_step=42544928 | return=-197.83 | steps=102
global_step=42545152 | return=-268.67 | steps=118
global_step=42545216 | return=-184.23 | steps=88
global_step=42545312 | return=-153.38 | steps=103
global_step=42545472 | return=-22.82 | steps=121
global_step=42545696 | return=242.30 | steps=160
global_step=42545824 | return=14.88 | steps=126
global_step=42545888 | return=-111.54 | steps=80
global_step=42545920 | return=-174.49 | steps=72
global_step=42546048 | return=-3.03 | steps=142
global_step=42546048 | return=-132.53 | steps=92
global_step=42546208 | return=207.27 | steps=359
global_step=42546240 | return=135.89 | steps=210
global_step=42546272 | return=-215.23 | steps=91
global_step=42546304 | return=-136.91 | steps=153
global_step=42546400 | return=-101.89 | steps=129
global_step=42546560 | return=-274.38 | steps=89
global_step=42546656 | return=-213.85 | steps=78
global_step=42546688 | return=-95.46 | steps=136
global_step=42546848 | return=-164.37 | steps=169
global_step=42546880 | return=-120.57 | steps=72
global_step=42547200 | return=124.15 | steps=137
global_step=42547264 | return=181.38 | steps=212
global_step=42547296 | return=-149.77 | steps=90
global_step=42547360 | return=-152.24 | steps=66
global_step=42547712 | return=-165.12 | steps=79
global_step=42547904 | return=-416.86 | steps=148
global_step=42548224 | return=-146.67 | steps=102
global_step=42548384 | return=-149.73 | steps=116
global_step=42548416 | return=-196.34 | steps=91
global_step=42548480 | return=-101.92 | steps=127
global_step=42548480 | return=-205.80 | steps=80
global_step=42548640 | return=-124.09 | steps=91
global_step=42548800 | return=-202.33 | steps=85
global_step=42548960 | return=-287.22 | steps=79
global_step=42549216 | return=-173.01 | steps=146
global_step=42549312 | return=-109.48 | steps=143
global_step=42549440 | return=-326.09 | steps=112
global_step=42549440 | return=-167.54 | steps=144
global_step=42549504 | return=-107.46 | steps=71
global_step=42549536 | return=-278.54 | steps=88
global_step=42549536 | return=230.58 | steps=167
global_step=42549792 | return=-129.59 | steps=90
global_step=42549952 | return=-191.08 | steps=69
global_step=42549984 | return=-145.38 | steps=83
global_step=42550176 | return=-40.16 | steps=120
global_step=42550240 | return=-123.54 | steps=124
global_step=42550272 | return=-108.24 | steps=135
