/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf_hold/LunarLander_VarFramerate_KF_Hold_fc_2.0_bud_25_windTrue_20_2.0_vert20_sns0.05_31-07-20-04-38/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1600 | return=-411.44 | steps=50
global_step=39118368 | return=-193.61 | steps=135
global_step=39118400 | return=-244.30 | steps=84
global_step=39118560 | return=-170.09 | steps=84
global_step=39118656 | return=-237.99 | steps=130
global_step=39118784 | return=-164.45 | steps=86
global_step=39119104 | return=-254.56 | steps=80
global_step=39119168 | return=227.85 | steps=161
global_step=39119200 | return=-264.39 | steps=71
global_step=39119232 | return=238.90 | steps=188
global_step=39119328 | return=-233.55 | steps=73
global_step=39119456 | return=-129.85 | steps=104
global_step=39119648 | return=-178.12 | steps=82
global_step=39119872 | return=-196.27 | steps=99
global_step=39120128 | return=156.65 | steps=172
global_step=39120160 | return=-121.69 | steps=167
global_step=39120288 | return=-249.22 | steps=59
global_step=39120384 | return=83.16 | steps=376
global_step=39120512 | return=179.35 | steps=251
global_step=39120512 | return=-58.08 | steps=117
global_step=39120672 | return=-104.86 | steps=149
global_step=39120704 | return=-68.50 | steps=71
global_step=39120736 | return=-212.58 | steps=91
global_step=39120832 | return=-429.73 | steps=135
global_step=39120864 | return=-151.15 | steps=124
global_step=39120960 | return=-202.03 | steps=99
global_step=39121408 | return=-148.70 | steps=64
global_step=39121408 | return=-17.08 | steps=188
global_step=39121792 | return=-131.69 | steps=126
global_step=39121792 | return=-211.35 | steps=81
global_step=39121856 | return=242.68 | steps=138
global_step=39122144 | return=-118.85 | steps=90
global_step=39122208 | return=-260.76 | steps=140
global_step=39122464 | return=194.66 | steps=168
global_step=39122624 | return=-242.55 | steps=85
global_step=39122752 | return=-225.57 | steps=69
global_step=39122784 | return=-118.62 | steps=81
global_step=39122816 | return=-163.51 | steps=139
global_step=39122848 | return=-128.29 | steps=133
global_step=39122976 | return=-197.01 | steps=83
global_step=39123008 | return=205.35 | steps=186
global_step=39123072 | return=-260.72 | steps=91
global_step=39123136 | return=-109.97 | steps=122
global_step=39123168 | return=-313.26 | steps=171
global_step=39123200 | return=-203.15 | steps=77
global_step=39123392 | return=-204.40 | steps=143
global_step=39123424 | return=-188.33 | steps=80
global_step=39123616 | return=-93.23 | steps=100
global_step=39123936 | return=-112.86 | steps=101
global_step=39123968 | return=-145.93 | steps=79
global_step=39124032 | return=-237.92 | steps=95
global_step=39124224 | return=-184.13 | steps=75
global_step=39124320 | return=-96.28 | steps=76
global_step=39124416 | return=-116.12 | steps=110
global_step=39124448 | return=-157.41 | steps=149
global_step=39124736 | return=-160.58 | steps=78
SPS: 625
global_step=39125088 | return=-196.53 | steps=69
global_step=39125152 | return=201.04 | steps=202
global_step=39125248 | return=-209.62 | steps=86
global_step=39125280 | return=-208.65 | steps=76
global_step=39125312 | return=-271.20 | steps=69
global_step=39125440 | return=-183.47 | steps=71
global_step=39125472 | return=-114.63 | steps=126
global_step=39125696 | return=-266.22 | steps=83
global_step=39125728 | return=201.66 | steps=206
global_step=39126112 | return=-234.70 | steps=97
global_step=39126144 | return=-154.79 | steps=109
global_step=39126144 | return=228.75 | steps=175
global_step=39126240 | return=-254.34 | steps=62
global_step=39126272 | return=-222.76 | steps=72
global_step=39126304 | return=-215.74 | steps=72
global_step=39126368 | return=-261.82 | steps=85
global_step=39126432 | return=-181.87 | steps=94
global_step=39126624 | return=-104.13 | steps=120
global_step=39126816 | return=-176.45 | steps=64
global_step=39126912 | return=42.49 | steps=500
global_step=39126912 | return=-27.40 | steps=115
global_step=39127104 | return=-167.32 | steps=83
global_step=39127296 | return=226.40 | steps=244
global_step=39127744 | return=-157.03 | steps=134
global_step=39127776 | return=-154.68 | steps=76
global_step=39127808 | return=-235.87 | steps=73
global_step=39127840 | return=113.57 | steps=177
global_step=39128032 | return=93.93 | steps=163
global_step=39128064 | return=-17.97 | steps=116
global_step=39128096 | return=-165.36 | steps=93
global_step=39128160 | return=-190.49 | steps=128
global_step=39128416 | return=171.99 | steps=206
global_step=39128608 | return=-179.55 | steps=77
global_step=39128640 | return=-163.97 | steps=70
global_step=39128832 | return=-132.10 | steps=83
global_step=39128896 | return=-162.96 | steps=61
global_step=39128992 | return=-297.36 | steps=84
global_step=39129088 | return=-44.74 | steps=119
global_step=39129184 | return=-139.45 | steps=115
global_step=39129248 | return=-132.37 | steps=110
global_step=39129280 | return=-202.21 | steps=94
global_step=39129376 | return=-22.54 | steps=153
global_step=39129472 | return=-160.57 | steps=73
global_step=39129664 | return=-217.94 | steps=100
global_step=39129664 | return=-232.48 | steps=94
global_step=39129696 | return=-33.62 | steps=105
global_step=39129760 | return=-162.47 | steps=125
global_step=39129792 | return=220.83 | steps=206
global_step=39130048 | return=-161.82 | steps=97
global_step=39130080 | return=-179.77 | steps=86
global_step=39130240 | return=-99.66 | steps=77
global_step=39130240 | return=-271.27 | steps=67
global_step=39130496 | return=-106.03 | steps=114
global_step=39130656 | return=-336.58 | steps=167
global_step=39130656 | return=-135.64 | steps=88
global_step=39130720 | return=-250.38 | steps=91
global_step=39130720 | return=-106.55 | steps=142
global_step=39130784 | return=-113.06 | steps=83
global_step=39130816 | return=-207.47 | steps=59
global_step=39131040 | return=-103.51 | steps=81
global_step=39131168 | return=-254.82 | steps=61
global_step=39131200 | return=-246.92 | steps=59
global_step=39131296 | return=-195.15 | steps=97
global_step=39131360 | return=-217.00 | steps=65
global_step=39131712 | return=-253.27 | steps=63
global_step=39132032 | return=-134.93 | steps=106
global_step=39132352 | return=-242.36 | steps=71
global_step=39132512 | return=-158.73 | steps=109
global_step=39132544 | return=-151.92 | steps=89
global_step=39132544 | return=-146.27 | steps=98
global_step=39132608 | return=-152.49 | steps=148
global_step=39132768 | return=-209.53 | steps=65
global_step=39132832 | return=-177.93 | steps=80
global_step=39133120 | return=-184.22 | steps=81
global_step=39133216 | return=-188.02 | steps=63
global_step=39133472 | return=-114.93 | steps=87
global_step=39133504 | return=88.17 | steps=145
global_step=39133504 | return=-83.80 | steps=118
global_step=39133568 | return=-221.02 | steps=68
global_step=39133600 | return=-165.12 | steps=109
global_step=39133600 | return=-221.75 | steps=104
global_step=39133632 | return=-211.36 | steps=80
global_step=39133728 | return=-201.41 | steps=78
global_step=39133824 | return=-118.84 | steps=161
global_step=39133856 | return=-146.69 | steps=97
global_step=39134240 | return=-211.98 | steps=68
global_step=39134336 | return=-180.61 | steps=110
global_step=39134368 | return=122.33 | steps=152
global_step=39134528 | return=-187.91 | steps=147
global_step=39134688 | return=-69.56 | steps=123
global_step=39134720 | return=-201.97 | steps=68
global_step=39134816 | return=-214.07 | steps=124
global_step=39134848 | return=-242.91 | steps=71
global_step=39134880 | return=-120.27 | steps=111
global_step=39135104 | return=142.56 | steps=448
global_step=39135232 | return=-223.97 | steps=83
global_step=39135296 | return=-228.11 | steps=76
global_step=39135872 | return=131.61 | steps=334
global_step=39135968 | return=-232.21 | steps=66
global_step=39136032 | return=-155.12 | steps=90
global_step=39136160 | return=-230.10 | steps=91
global_step=39136352 | return=-145.20 | steps=111
global_step=39136384 | return=-127.28 | steps=89
global_step=39136448 | return=-231.95 | steps=65
global_step=39136480 | return=-153.86 | steps=92
global_step=39136672 | return=-184.76 | steps=95
global_step=39136768 | return=18.07 | steps=157
global_step=39136896 | return=-212.31 | steps=78
global_step=39136960 | return=-230.28 | steps=105
global_step=39137024 | return=-260.64 | steps=86
global_step=39137120 | return=-126.34 | steps=113
global_step=39137184 | return=230.55 | steps=150
global_step=39137248 | return=-168.40 | steps=78
global_step=39137312 | return=62.74 | steps=256
global_step=39137568 | return=-180.25 | steps=115
global_step=39137632 | return=-133.70 | steps=86
global_step=39137696 | return=-103.29 | steps=123
global_step=39137728 | return=-121.01 | steps=128
global_step=39138112 | return=-270.20 | steps=66
global_step=39138176 | return=-169.08 | steps=71
global_step=39138208 | return=-173.93 | steps=90
global_step=39138240 | return=-280.37 | steps=104
global_step=39138272 | return=-182.94 | steps=65
global_step=39138624 | return=-182.30 | steps=67
global_step=39138656 | return=-262.17 | steps=58
global_step=39138656 | return=-170.15 | steps=156
global_step=39138816 | return=-231.59 | steps=111
global_step=39138880 | return=-217.12 | steps=78
global_step=39139072 | return=-149.65 | steps=94
global_step=39139136 | return=-176.13 | steps=76
global_step=39139232 | return=-241.04 | steps=59
global_step=39139392 | return=-163.28 | steps=66
global_step=39139424 | return=186.68 | steps=212
global_step=39139552 | return=-120.03 | steps=138
global_step=39139648 | return=-112.82 | steps=85
global_step=39139712 | return=-175.40 | steps=156
global_step=39139840 | return=-410.14 | steps=156
global_step=39140352 | return=-406.20 | steps=123
global_step=39140512 | return=-217.62 | steps=70
global_step=39140544 | return=-162.50 | steps=70
global_step=39140736 | return=-221.76 | steps=65
global_step=39140768 | return=-171.26 | steps=94
global_step=39140832 | return=-260.67 | steps=84
global_step=39140992 | return=-303.44 | steps=72
global_step=39141088 | return=-87.95 | steps=126
global_step=39141120 | return=42.61 | steps=408
global_step=39141472 | return=-28.93 | steps=140
global_step=39141632 | return=-223.02 | steps=64
global_step=39141728 | return=-166.22 | steps=127
global_step=39141888 | return=-238.93 | steps=77
global_step=39141888 | return=-100.04 | steps=148
global_step=39141888 | return=-180.22 | steps=114
global_step=39142400 | return=-128.60 | steps=92
global_step=39142400 | return=-137.47 | steps=103
global_step=39142432 | return=139.12 | steps=163
global_step=39142592 | return=-133.00 | steps=156
global_step=39142624 | return=-257.69 | steps=65
global_step=39142848 | return=-130.44 | steps=77
global_step=39142848 | return=-294.19 | steps=71
global_step=39143232 | return=-120.21 | steps=127
global_step=39143360 | return=-128.72 | steps=81
global_step=39143520 | return=30.15 | steps=146
global_step=39143520 | return=-243.16 | steps=133
global_step=39143584 | return=216.03 | steps=168
global_step=39143616 | return=-101.96 | steps=117
global_step=39143744 | return=94.10 | steps=188
global_step=39143776 | return=-143.68 | steps=126
global_step=39143808 | return=-150.09 | steps=83
global_step=39143872 | return=-111.47 | steps=89
global_step=39143936 | return=-121.12 | steps=98
global_step=39144192 | return=-165.15 | steps=71
global_step=39144224 | return=-119.24 | steps=72
global_step=39144512 | return=-184.61 | steps=182
global_step=39144768 | return=-150.78 | steps=122
global_step=39144864 | return=-247.09 | steps=97
global_step=39145152 | return=-137.40 | steps=84
global_step=39145248 | return=48.23 | steps=198
global_step=39145408 | return=-162.27 | steps=79
global_step=39145440 | return=-208.33 | steps=80
global_step=39145536 | return=-185.94 | steps=91
global_step=39145536 | return=-135.02 | steps=90
global_step=39145600 | return=-135.94 | steps=123
global_step=39145792 | return=110.57 | steps=500
global_step=39146016 | return=-93.34 | steps=128
global_step=39146016 | return=-195.37 | steps=86
global_step=39146080 | return=-147.10 | steps=84
global_step=39146528 | return=-208.36 | steps=80
global_step=39146560 | return=-267.79 | steps=375
global_step=39146656 | return=-264.77 | steps=95
global_step=39146816 | return=-126.16 | steps=93
global_step=39147008 | return=244.44 | steps=184
global_step=39147072 | return=-164.31 | steps=88
global_step=39147296 | return=-261.88 | steps=96
global_step=39147296 | return=-154.41 | steps=63
global_step=39147328 | return=-125.19 | steps=115
global_step=39147552 | return=237.14 | steps=246
global_step=39147616 | return=-103.21 | steps=116
global_step=39148320 | return=-144.13 | steps=118
global_step=39148352 | return=-126.20 | steps=108
global_step=39148416 | return=97.89 | steps=187
global_step=39148416 | return=-176.52 | steps=101
global_step=39148576 | return=-140.03 | steps=94
global_step=39148576 | return=-142.91 | steps=157
global_step=39148608 | return=-213.52 | steps=98
global_step=39148704 | return=-143.39 | steps=81
global_step=39148736 | return=-141.30 | steps=123
global_step=39148832 | return=-121.25 | steps=67
global_step=39148960 | return=96.33 | steps=161
global_step=39149120 | return=-254.01 | steps=63
global_step=39149216 | return=-273.42 | steps=68
global_step=39149280 | return=-103.16 | steps=172
global_step=39149312 | return=-329.02 | steps=109
global_step=39149664 | return=166.13 | steps=255
global_step=39149824 | return=-11.09 | steps=131
global_step=39149824 | return=-64.41 | steps=118
global_step=39149888 | return=-239.78 | steps=95
global_step=39149888 | return=-212.96 | steps=135
global_step=39150112 | return=-109.00 | steps=77
global_step=39150432 | return=70.99 | steps=250
global_step=39150752 | return=-252.67 | steps=67
global_step=39150784 | return=-117.15 | steps=148
global_step=39150912 | return=-259.93 | steps=64
global_step=39150944 | return=-181.23 | steps=105
global_step=39151232 | return=-172.49 | steps=90
global_step=39151328 | return=-158.19 | steps=90
global_step=39151456 | return=-142.67 | steps=96
global_step=39151584 | return=139.08 | steps=157
global_step=39151712 | return=-256.68 | steps=77
global_step=39151776 | return=-223.15 | steps=65
global_step=39151840 | return=245.41 | steps=259
global_step=39151968 | return=-210.15 | steps=64
global_step=39152032 | return=-249.44 | steps=95
global_step=39152192 | return=-255.93 | steps=95
global_step=39152416 | return=-69.53 | steps=118
global_step=39152416 | return=-156.97 | steps=96
global_step=39152448 | return=-8.84 | steps=160
global_step=39152480 | return=-153.50 | steps=82
global_step=39152512 | return=-19.43 | steps=500
global_step=39152704 | return=-193.20 | steps=133
global_step=39152928 | return=231.31 | steps=174
global_step=39153024 | return=99.55 | steps=201
global_step=39153120 | return=-148.33 | steps=83
global_step=39153120 | return=-196.10 | steps=93
global_step=39153280 | return=-238.11 | steps=63
global_step=39153376 | return=-205.44 | steps=149
global_step=39153376 | return=-162.51 | steps=81
global_step=39153504 | return=-254.46 | steps=149
global_step=39153824 | return=-100.02 | steps=94
global_step=39154176 | return=-122.98 | steps=76
global_step=39154208 | return=-142.69 | steps=102
global_step=39154240 | return=-207.76 | steps=102
global_step=39154368 | return=-145.09 | steps=86
global_step=39154400 | return=-209.49 | steps=68
global_step=39154528 | return=-271.92 | steps=83
global_step=39154816 | return=-136.91 | steps=86
global_step=39154848 | return=-299.99 | steps=74
global_step=39154880 | return=-144.67 | steps=96
global_step=39155104 | return=-219.55 | steps=61
global_step=39155200 | return=-201.63 | steps=83
global_step=39155264 | return=-167.26 | steps=88
global_step=39155296 | return=-175.80 | steps=80
global_step=39155296 | return=223.16 | steps=170
global_step=39155360 | return=-118.31 | steps=91
global_step=39155392 | return=-199.18 | steps=73
global_step=39155744 | return=13.45 | steps=117
global_step=39155776 | return=-158.32 | steps=60
global_step=39155776 | return=206.39 | steps=219
global_step=39155936 | return=-258.14 | steps=82
global_step=39156000 | return=127.28 | steps=330
